datetime,open,high,low,close,volume
2025-12-30 12:00:00,0.11812,0.12545,0.11672,0.12532,15904304.0
2025-12-30 16:00:00,0.12532,0.13076,0.12256,0.12338,18189785.0
2025-12-30 20:00:00,0.12337,0.12742,0.1211,0.12676,4495007.0
2025-12-31 00:00:00,0.12682,0.12692,0.1219,0.12331,5126059.0
2025-12-31 04:00:00,0.12332,0.12449,0.12106,0.12184,3493865.0
2025-12-31 08:00:00,0.12184,0.12202,0.11898,0.11976,3106929.0
2025-12-31 12:00:00,0.11974,0.1211,0.11842,0.12042,1629878.0
2025-12-31 16:00:00,0.12044,0.1252,0.11826,0.12137,3501544.0
2025-12-31 20:00:00,0.12139,0.12223,0.11959,0.12112,1936635.0
2026-01-01 00:00:00,0.12112,0.12426,0.12028,0.12376,4761979.0
2026-01-01 04:00:00,0.1238,0.12524,0.1229,0.12346,3257307.0
2026-01-01 08:00:00,0.12346,0.12405,0.12187,0.12266,1877135.0
2026-01-01 12:00:00,0.12267,0.12658,0.12103,0.12465,2631628.0
2026-01-01 16:00:00,0.1247,0.12534,0.12347,0.12455,1437646.0
2026-01-01 20:00:00,0.12454,0.12463,0.12369,0.12423,532719.0
2026-01-02 00:00:00,0.12425,0.12838,0.12407,0.12505,3453116.0
2026-01-02 04:00:00,0.12506,0.12556,0.12341,0.12402,1243599.0
2026-01-02 08:00:00,0.12403,0.12578,0.12355,0.12493,1661263.0
2026-01-02 12:00:00,0.12494,0.12833,0.1244,0.12809,2957601.0
2026-01-02 16:00:00,0.12808,0.12888,0.12711,0.12862,1822015.0
2026-01-02 20:00:00,0.12863,0.12883,0.12722,0.12849,997547.0
2026-01-03 00:00:00,0.12848,0.12995,0.12654,0.12915,1465975.0
2026-01-03 04:00:00,0.12916,0.12978,0.12563,0.12645,1840309.0
2026-01-03 08:00:00,0.12645,0.12741,0.12593,0.12677,876023.0
2026-01-03 12:00:00,0.12676,0.12988,0.12657,0.12773,2031686.0
2026-01-03 16:00:00,0.12773,0.12904,0.12661,0.12856,1422091.0
2026-01-03 20:00:00,0.12856,0.13229,0.12785,0.13072,1987943.0
2026-01-04 00:00:00,0.13071,0.13179,0.12926,0.12993,920684.0
2026-01-04 04:00:00,0.12993,0.13001,0.12786,0.12832,743953.0
2026-01-04 08:00:00,0.12828,0.12862,0.1271,0.1273,674241.0
2026-01-04 12:00:00,0.12729,0.12853,0.12687,0.12849,1024654.0
2026-01-04 16:00:00,0.1285,0.12941,0.12665,0.12775,1091193.0
2026-01-04 20:00:00,0.12774,0.1284,0.12697,0.12837,568357.0
2026-01-05 00:00:00,0.12838,0.12951,0.12686,0.12713,1933127.0
2026-01-05 04:00:00,0.12714,0.12792,0.12381,0.12573,1717838.0
2026-01-05 08:00:00,0.12573,0.12615,0.1234,0.1251,1535301.0
2026-01-05 12:00:00,0.12509,0.12619,0.12193,0.12613,2484498.0
2026-01-05 16:00:00,0.12614,0.13156,0.12422,0.12893,8089618.0
2026-01-05 20:00:00,0.12894,0.13,0.12726,0.12894,1505086.0
2026-01-06 00:00:00,0.12893,0.12968,0.12663,0.12793,1474175.0
2026-01-06 04:00:00,0.12794,0.12862,0.123,0.12373,2446690.0
2026-01-06 08:00:00,0.12379,0.12588,0.12378,0.12548,1331164.0
2026-01-06 12:00:00,0.12542,0.12898,0.1254,0.12614,2389193.0
2026-01-06 16:00:00,0.1261,0.12674,0.12062,0.1219,2394927.0
2026-01-06 20:00:00,0.12194,0.12601,0.12194,0.12589,1181095.0
2026-01-07 00:00:00,0.1259,0.12609,0.12233,0.12321,1052823.0
2026-01-07 04:00:00,0.12321,0.1236,0.12209,0.12317,967852.0
2026-01-07 08:00:00,0.12318,0.12353,0.11923,0.12129,2855523.0
2026-01-07 12:00:00,0.12129,0.12184,0.11682,0.11791,3863194.0
2026-01-07 16:00:00,0.11789,0.11863,0.11692,0.11781,1201598.0
2026-01-07 20:00:00,0.11782,0.11799,0.11493,0.11702,1968151.0
2026-01-08 00:00:00,0.11703,0.11768,0.11518,0.11549,1209785.0
2026-01-08 04:00:00,0.11552,0.11808,0.11453,0.11731,1259060.0
2026-01-08 08:00:00,0.11731,0.11754,0.11474,0.11545,1363191.0
2026-01-08 12:00:00,0.11545,0.11673,0.11382,0.11656,1965137.0
2026-01-08 16:00:00,0.11658,0.11696,0.11508,0.11531,660031.0
2026-01-08 20:00:00,0.1153,0.11556,0.11434,0.11491,496863.0
2026-01-09 00:00:00,0.11492,0.1166,0.11458,0.1166,1377315.0
2026-01-09 04:00:00,0.1166,0.11969,0.11648,0.11888,1228854.0
2026-01-09 08:00:00,0.11889,0.11915,0.11624,0.11764,2031704.0
2026-01-09 12:00:00,0.11763,0.11913,0.11592,0.11793,1893477.0
2026-01-09 16:00:00,0.11794,0.11897,0.11596,0.11601,802050.0
2026-01-09 20:00:00,0.116,0.11747,0.11485,0.11721,818943.0
2026-01-10 00:00:00,0.11715,0.11717,0.11562,0.11615,305350.0
2026-01-10 04:00:00,0.1162,0.11623,0.11469,0.11601,783964.0
2026-01-10 08:00:00,0.11596,0.11733,0.11591,0.11716,514460.0
2026-01-10 12:00:00,0.11719,0.11786,0.11655,0.11718,484981.0
2026-01-10 16:00:00,0.11716,0.11811,0.11645,0.11784,403452.0
2026-01-10 20:00:00,0.11786,0.11789,0.115,0.11542,262506.0
2026-01-11 00:00:00,0.11546,0.11618,0.11486,0.11602,393797.0
2026-01-11 04:00:00,0.11608,0.1167,0.11566,0.11604,139552.0
2026-01-11 08:00:00,0.11605,0.11892,0.11585,0.11778,629943.0
2026-01-11 12:00:00,0.11779,0.11898,0.11696,0.11804,1015035.0
2026-01-11 16:00:00,0.11805,0.11886,0.11744,0.11764,280012.0
2026-01-11 20:00:00,0.1176,0.1176,0.11458,0.11582,671850.0
2026-01-12 00:00:00,0.11584,0.11738,0.11362,0.11589,1582085.0
2026-01-12 04:00:00,0.1159,0.11686,0.11468,0.11482,586413.0
2026-01-12 08:00:00,0.1149,0.11522,0.11418,0.11486,586541.0
2026-01-12 12:00:00,0.11487,0.11637,0.11318,0.11627,806346.0
2026-01-12 16:00:00,0.11624,0.11782,0.11532,0.11739,794005.0
2026-01-12 20:00:00,0.11737,0.11781,0.115,0.11574,493521.0
2026-01-13 00:00:00,0.11572,0.11744,0.11548,0.11718,421115.0
2026-01-13 04:00:00,0.11718,0.11912,0.11674,0.11862,1113108.0
2026-01-13 08:00:00,0.11866,0.12174,0.11811,0.12042,2439517.0
2026-01-13 12:00:00,0.12048,0.1232,0.11973,0.12283,1828755.0
2026-01-13 16:00:00,0.12288,0.1235,0.11987,0.12203,2959838.0
2026-01-13 20:00:00,0.12204,0.12497,0.12097,0.1234,1901606.0
2026-01-14 00:00:00,0.12335,0.12527,0.12281,0.12518,806629.0
2026-01-14 04:00:00,0.12509,0.12695,0.12435,0.12614,1768382.0
2026-01-14 08:00:00,0.12626,0.12904,0.12591,0.12753,1840485.0
2026-01-14 12:00:00,0.12754,0.13013,0.12716,0.12888,2217607.0
2026-01-14 16:00:00,0.1289,0.13055,0.12644,0.12894,1685785.0
2026-01-14 20:00:00,0.12898,0.13086,0.12672,0.12706,2425629.0
2026-01-15 00:00:00,0.12707,0.12761,0.12279,0.12315,2080549.0
2026-01-15 04:00:00,0.12315,0.12626,0.12301,0.12568,1051522.0
2026-01-15 08:00:00,0.12563,0.12964,0.12491,0.1283,1931299.0
2026-01-15 12:00:00,0.12829,0.13572,0.12823,0.13092,10248778.0
2026-01-15 16:00:00,0.13091,0.13538,0.1263,0.12883,6322440.0
2026-01-15 20:00:00,0.12883,0.1304,0.12386,0.12602,1989326.0
2026-01-16 00:00:00,0.12602,0.12727,0.12394,0.12561,1432938.0
2026-01-16 04:00:00,0.12561,0.12561,0.12235,0.12405,1887343.0
2026-01-16 08:00:00,0.12402,0.12655,0.12356,0.12647,932837.0
2026-01-16 12:00:00,0.12646,0.12934,0.12572,0.12833,2822158.0
2026-01-16 16:00:00,0.12832,0.13351,0.12671,0.13342,3050602.0
2026-01-16 20:00:00,0.13343,0.14096,0.13249,0.13619,11615644.0
2026-01-17 00:00:00,0.13618,0.13665,0.13414,0.13595,2109809.0
2026-01-17 04:00:00,0.13594,0.13837,0.13411,0.13545,2896043.0
2026-01-17 08:00:00,0.13545,0.13558,0.13278,0.13299,1832467.0
2026-01-17 12:00:00,0.13298,0.13386,0.13158,0.13196,1744559.0
2026-01-17 16:00:00,0.13195,0.13196,0.12999,0.13065,1189665.0
2026-01-17 20:00:00,0.13064,0.13128,0.12872,0.12944,676717.0
2026-01-18 00:00:00,0.12943,0.12943,0.12629,0.12816,2736514.0
2026-01-18 04:00:00,0.12815,0.13026,0.12706,0.12896,1214943.0
2026-01-18 08:00:00,0.12892,0.13091,0.12799,0.13087,1276388.0
2026-01-18 12:00:00,0.13087,0.1334,0.1294,0.13114,3641946.0
2026-01-18 16:00:00,0.13113,0.13368,0.1302,0.13226,1256171.0
2026-01-18 20:00:00,0.13227,0.14026,0.12783,0.12797,7715251.0
2026-01-19 00:00:00,0.12796,0.12796,0.1168,0.12414,7749346.0
2026-01-19 04:00:00,0.12414,0.12458,0.12056,0.12124,2631615.0
2026-01-19 08:00:00,0.12122,0.12256,0.12058,0.12081,1183379.0
2026-01-19 12:00:00,0.12079,0.12116,0.11889,0.11928,1095000.0
2026-01-19 16:00:00,0.11928,0.1229,0.11927,0.12195,1296496.0
2026-01-19 20:00:00,0.12196,0.12297,0.12027,0.12178,898873.0
2026-01-20 00:00:00,0.12176,0.12346,0.11966,0.12192,2487224.0
2026-01-20 04:00:00,0.12191,0.1223,0.12001,0.12064,1971354.0
2026-01-20 08:00:00,0.12064,0.12227,0.1189,0.12067,2102542.0
2026-01-20 12:00:00,0.12063,0.12207,0.11892,0.11947,1971422.0
2026-01-20 16:00:00,0.11947,0.12041,0.11675,0.11714,1701614.0
2026-01-20 20:00:00,0.11712,0.11881,0.11577,0.11765,883470.0
2026-01-21 00:00:00,0.11763,0.12222,0.11735,0.12202,998297.0
2026-01-21 04:00:00,0.12202,0.12488,0.12191,0.12269,2867739.0
2026-01-21 08:00:00,0.12269,0.12843,0.12239,0.12665,3966958.0
2026-01-21 12:00:00,0.12664,0.12796,0.12132,0.12479,8648407.0
2026-01-21 16:00:00,0.1248,0.12616,0.1197,0.12616,3150628.0
2026-01-21 20:00:00,0.12617,0.12688,0.12322,0.12373,1746636.0
2026-01-22 00:00:00,0.12373,0.12929,0.12373,0.12699,1604382.0
2026-01-22 04:00:00,0.12706,0.12753,0.12481,0.12489,1792103.0
2026-01-22 08:00:00,0.12491,0.12829,0.12421,0.12535,2345055.0
2026-01-22 12:00:00,0.12535,0.12841,0.12339,0.12644,4642654.0
2026-01-22 16:00:00,0.12645,0.12774,0.12428,0.12611,2178835.0
2026-01-22 20:00:00,0.1261,0.1261,0.12354,0.12458,1643812.0
2026-01-23 00:00:00,0.12457,0.12924,0.12437,0.12838,2104879.0
2026-01-23 04:00:00,0.12839,0.13097,0.12724,0.13023,2927834.0
2026-01-23 08:00:00,0.13024,0.13268,0.12926,0.12968,5151402.0
2026-01-23 12:00:00,0.12968,0.1454,0.12952,0.14399,22105085.0
2026-01-23 16:00:00,0.144,0.14747,0.14035,0.1429,22517283.0
2026-01-23 20:00:00,0.14291,0.14402,0.13803,0.14041,5925814.0
2026-01-24 00:00:00,0.14041,0.14551,0.13773,0.14428,7244736.0
2026-01-24 04:00:00,0.14427,0.15278,0.14237,0.15262,15601756.0
2026-01-24 08:00:00,0.15261,0.15307,0.14147,0.14446,13322292.0
2026-01-24 12:00:00,0.14446,0.14645,0.1397,0.14004,7201788.0
2026-01-24 16:00:00,0.14004,0.14282,0.13836,0.14084,3365708.0
2026-01-24 20:00:00,0.14085,0.14181,0.13945,0.14083,2116554.0
2026-01-25 00:00:00,0.14085,0.14251,0.13746,0.13772,5942739.0
2026-01-25 04:00:00,0.13771,0.13771,0.13258,0.13358,6414668.0
2026-01-25 08:00:00,0.13358,0.1365,0.1321,0.1349,5139804.0
2026-01-25 12:00:00,0.13488,0.13488,0.12966,0.13033,2746583.0
2026-01-25 16:00:00,0.13032,0.13062,0.12242,0.12308,4094747.0
2026-01-25 20:00:00,0.12309,0.12441,0.12116,0.1216,2384543.0
2026-01-26 00:00:00,0.12158,0.12343,0.12008,0.12127,3850792.0
2026-01-26 04:00:00,0.12126,0.12271,0.11993,0.12043,1839218.0
2026-01-26 08:00:00,0.1204,0.13791,0.11247,0.1171,25871902.0
