datetime,open,high,low,close,volume
2025-11-27 20:00:00,4.2336,4.2615,4.1861,4.2324,10310.51
2025-11-28 00:00:00,4.2326,4.3518,4.1385,4.1725,116372.78
2025-11-28 04:00:00,4.1746,4.2797,4.1543,4.2396,16725.87
2025-11-28 08:00:00,4.2393,4.3515,4.2393,4.2875,57297.73
2025-11-28 12:00:00,4.2878,4.3451,4.2504,4.3125,15232.75
2025-11-28 16:00:00,4.32,4.3807,4.2062,4.2534,45566.39
2025-11-28 20:00:00,4.2484,4.2582,4.1874,4.2126,8414.52
2025-11-29 00:00:00,4.2168,4.261,4.1922,4.2153,11699.6
2025-11-29 04:00:00,4.2167,4.2293,4.1307,4.1469,5861.46
2025-11-29 08:00:00,4.1326,4.2008,4.0923,4.1874,36106.15
2025-11-29 12:00:00,4.1895,4.1984,4.0642,4.0681,18208.45
2025-11-29 16:00:00,4.0699,4.0849,4.0196,4.0786,21660.72
2025-11-29 20:00:00,4.0808,4.0937,4.0642,4.0765,6677.49
2025-11-30 00:00:00,4.0796,4.103,4.0627,4.1009,13138.9
2025-11-30 04:00:00,4.1063,4.1419,4.074,4.1202,8062.22
2025-11-30 08:00:00,4.1148,4.1304,4.1003,4.1132,15054.08
2025-11-30 12:00:00,4.1129,4.1907,4.0988,4.129,5357.85
2025-11-30 16:00:00,4.1306,4.1887,4.13,4.1551,13702.6
2025-11-30 20:00:00,4.155,4.1834,4.0777,4.0777,5563.6
2025-12-01 00:00:00,4.0872,4.088,3.904,3.9213,86104.26
2025-12-01 04:00:00,3.9167,3.9737,3.8772,3.9505,23275.69
2025-12-01 08:00:00,3.9495,4.0564,3.9488,3.9899,27961.26
2025-12-01 12:00:00,3.9887,4.0492,3.877,3.9592,29039.92
2025-12-01 16:00:00,3.9721,4.0453,3.9035,3.9475,83269.23
2025-12-01 20:00:00,3.9575,4.0381,3.9481,3.9519,12542.09
2025-12-02 00:00:00,3.9536,3.9882,3.856,3.8939,15136.52
2025-12-02 04:00:00,3.897,3.9901,3.868,3.9313,24669.26
2025-12-02 08:00:00,3.9326,3.9882,3.8837,3.9663,15391.51
2025-12-02 12:00:00,3.9709,4.234,3.9374,4.2284,22121.21
2025-12-02 16:00:00,4.2283,4.2459,4.1618,4.1638,30543.28
2025-12-02 20:00:00,4.165,4.1894,4.1083,4.1357,45662.51
2025-12-03 00:00:00,4.1351,4.2782,4.124,4.2559,78609.06
2025-12-03 04:00:00,4.2556,4.495,4.2541,4.4608,31309.39
2025-12-03 08:00:00,4.4679,4.5989,4.3802,4.3869,26968.48
2025-12-03 12:00:00,4.3869,4.4319,4.2768,4.3389,28032.93
2025-12-03 16:00:00,4.3424,4.3503,4.2916,4.3193,14660.06
2025-12-03 20:00:00,4.3199,4.3778,4.2898,4.2969,9129.25
2025-12-04 00:00:00,4.3004,4.4107,4.2699,4.3397,40908.03
2025-12-04 04:00:00,4.3423,4.4116,4.3124,4.3809,8112.1
2025-12-04 08:00:00,4.381,4.4077,4.3484,4.3708,19361.51
2025-12-04 12:00:00,4.373,4.373,4.2521,4.3362,37967.51
2025-12-04 16:00:00,4.3351,4.367,4.1536,4.2598,138153.15
2025-12-04 20:00:00,4.2588,4.2806,4.1702,4.1867,47297.53
2025-12-05 00:00:00,4.1923,4.2473,4.1672,4.1859,24278.89
2025-12-05 04:00:00,4.1933,4.2144,4.1336,4.2059,15842.72
2025-12-05 08:00:00,4.208,4.2101,4.0772,4.1015,22581.96
2025-12-05 12:00:00,4.0996,4.1339,4.0239,4.0379,34149.61
2025-12-05 16:00:00,4.0401,4.0411,3.8847,3.9354,70419.09
2025-12-05 20:00:00,3.9353,4.0145,3.91,4.0007,7963.9
2025-12-06 00:00:00,3.9994,4.0136,3.9516,4.0136,46237.62
2025-12-06 04:00:00,4.0173,4.0173,3.938,3.9762,8474.34
2025-12-06 08:00:00,3.9774,4.0055,3.955,4.0011,11172.01
2025-12-06 12:00:00,3.9997,4.0275,3.973,3.9837,11675.74
2025-12-06 16:00:00,3.9818,4.0219,3.9685,3.9794,9469.72
2025-12-06 20:00:00,3.988,4.0379,3.9724,4.0015,8107.02
2025-12-07 00:00:00,4.0004,4.0329,3.9691,3.9901,15098.27
2025-12-07 04:00:00,3.9889,4.0204,3.9065,3.9105,5357.19
2025-12-07 08:00:00,3.9137,3.9551,3.9039,3.9214,11898.9
2025-12-07 12:00:00,3.9214,3.945,3.7467,3.9126,21827.81
2025-12-07 16:00:00,3.9114,4.0803,3.8612,4.0422,43813.91
2025-12-07 20:00:00,4.0516,4.0532,3.8571,3.9223,13316.01
2025-12-08 00:00:00,3.9202,4.0412,3.9063,4.0083,23560.73
2025-12-08 04:00:00,4.0142,4.0927,4.0138,4.076,16012.28
2025-12-08 08:00:00,4.0892,4.1562,4.0657,4.0806,19284.3
2025-12-08 12:00:00,4.0844,4.1209,4.019,4.0334,14882.0
2025-12-08 16:00:00,4.0337,4.0786,3.981,3.9997,21947.03
2025-12-08 20:00:00,4.0018,4.0743,3.999,4.0337,12456.94
2025-12-09 00:00:00,4.041,4.0694,3.9904,4.051,17544.59
2025-12-09 04:00:00,4.0496,4.0496,3.9883,4.0336,3638.64
2025-12-09 08:00:00,4.0322,4.034,3.977,4.0252,13836.6
2025-12-09 12:00:00,4.0283,4.1824,4.0218,4.1763,12001.92
2025-12-09 16:00:00,4.1928,4.2921,4.1928,4.2554,31821.34
2025-12-09 20:00:00,4.2547,4.2566,4.1323,4.2133,10152.4
2025-12-10 00:00:00,4.2142,4.2198,4.1431,4.1807,13337.51
2025-12-10 04:00:00,4.1786,4.1898,4.1446,4.1705,7109.18
2025-12-10 08:00:00,4.1714,4.1787,4.0676,4.084,14522.24
2025-12-10 12:00:00,4.086,4.1268,4.0715,4.0947,9885.7
2025-12-10 16:00:00,4.0925,4.224,4.0872,4.1857,26988.86
2025-12-10 20:00:00,4.194,4.2653,4.0454,4.0604,16268.57
2025-12-11 00:00:00,4.0645,4.0645,3.852,3.8664,19772.57
2025-12-11 04:00:00,3.8647,3.928,3.8469,3.8929,11450.87
2025-12-11 08:00:00,3.8965,3.9257,3.8643,3.9139,11244.22
2025-12-11 12:00:00,3.9114,3.9724,3.897,3.9335,16488.04
2025-12-11 16:00:00,3.937,4.0028,3.9074,3.9588,20839.7
2025-12-11 20:00:00,3.9573,4.0555,3.9573,4.0138,11426.94
2025-12-12 00:00:00,4.0129,4.0297,3.9524,4.0077,11858.59
2025-12-12 04:00:00,4.0095,4.049,3.9878,3.9982,5129.68
2025-12-12 08:00:00,4.0016,4.044,3.9913,4.0281,11842.81
2025-12-12 12:00:00,4.0269,4.0414,3.8155,3.8294,8566.73
2025-12-12 16:00:00,3.8271,3.9095,3.7917,3.8495,34091.6
2025-12-12 20:00:00,3.8507,3.9409,3.8491,3.9197,9011.74
2025-12-13 00:00:00,3.9217,3.9832,3.9011,3.9601,16915.61
2025-12-13 04:00:00,3.9622,3.979,3.9318,3.9612,8021.67
2025-12-13 08:00:00,3.9612,3.9995,3.9472,3.9488,7922.05
2025-12-13 12:00:00,3.9512,3.9635,3.9047,3.9302,4528.55
2025-12-13 16:00:00,3.9309,3.9423,3.9104,3.929,7358.9
2025-12-13 20:00:00,3.9333,3.934,3.8887,3.9221,4928.0
2025-12-14 00:00:00,3.9216,4.0047,3.9067,3.9684,8788.12
2025-12-14 04:00:00,3.9684,3.9756,3.9166,3.9319,5718.31
2025-12-14 08:00:00,3.9315,3.9454,3.8273,3.8613,17681.16
2025-12-14 12:00:00,3.862,3.8938,3.7905,3.7934,10037.62
2025-12-14 16:00:00,3.7942,3.8371,3.7562,3.7687,18821.08
2025-12-14 20:00:00,3.7684,3.7963,3.7016,3.7389,17576.63
2025-12-15 00:00:00,3.7403,3.8565,3.7272,3.8086,26204.86
2025-12-15 04:00:00,3.8122,3.8826,3.7248,3.7425,12225.35
2025-12-15 08:00:00,3.7459,3.7688,3.7041,3.7305,22878.79
2025-12-15 12:00:00,3.7339,3.7747,3.5643,3.5943,50596.58
2025-12-15 16:00:00,3.5936,3.5937,3.4548,3.5393,67050.95
2025-12-15 20:00:00,3.5366,3.5984,3.5049,3.5916,11788.41
2025-12-16 00:00:00,3.593,3.6002,3.5203,3.5606,18953.22
2025-12-16 04:00:00,3.5635,3.5932,3.4915,3.5317,13157.24
2025-12-16 08:00:00,3.5327,3.641,3.5322,3.6366,30876.41
2025-12-16 12:00:00,3.6328,3.65,3.5477,3.6348,36078.86
2025-12-16 16:00:00,3.6354,3.6492,3.5806,3.6303,28405.97
2025-12-16 20:00:00,3.6306,3.653,3.6074,3.6246,15346.93
2025-12-17 00:00:00,3.6232,3.6357,3.5891,3.6085,34316.26
2025-12-17 04:00:00,3.6097,3.6123,3.5593,3.5693,10417.85
2025-12-17 08:00:00,3.5687,3.5737,3.5115,3.5416,20884.6
2025-12-17 12:00:00,3.5431,3.6693,3.5094,3.519,48398.16
2025-12-17 16:00:00,3.5158,3.5438,3.3718,3.4094,49138.49
2025-12-17 20:00:00,3.4095,3.4424,3.3271,3.3739,16549.86
2025-12-18 00:00:00,3.3802,3.3838,3.3092,3.3172,31387.05
2025-12-18 04:00:00,3.3193,3.3395,3.2422,3.2639,19239.4
2025-12-18 08:00:00,3.2654,3.3022,3.2587,3.2795,31356.58
2025-12-18 12:00:00,3.2809,3.452,3.2524,3.3811,50803.32
2025-12-18 16:00:00,3.389,3.4045,3.1249,3.1344,74165.63
2025-12-18 20:00:00,3.1345,3.2416,3.1341,3.184,30957.75
2025-12-19 00:00:00,3.1841,3.375,3.1322,3.3315,58510.88
2025-12-19 04:00:00,3.3321,3.4547,3.3225,3.4151,33283.83
2025-12-19 08:00:00,3.4155,3.4176,3.3606,3.4072,19794.18
2025-12-19 12:00:00,3.4066,3.4819,3.3835,3.4232,35023.0
2025-12-19 16:00:00,3.4246,3.4908,3.3797,3.4722,35560.27
2025-12-19 20:00:00,3.4765,3.5163,3.4347,3.4411,12615.75
2025-12-20 00:00:00,3.4411,3.4611,3.4126,3.4465,12831.97
2025-12-20 04:00:00,3.4495,3.4759,3.4262,3.475,9505.08
2025-12-20 08:00:00,3.4805,3.5118,3.4459,3.4717,14667.59
2025-12-20 12:00:00,3.4688,3.4707,3.4209,3.4506,7187.82
2025-12-20 16:00:00,3.4601,3.4748,3.448,3.4483,12661.78
2025-12-20 20:00:00,3.4535,3.5727,3.4459,3.5472,14644.55
2025-12-21 00:00:00,3.547,3.5535,3.4037,3.4248,30831.45
2025-12-21 04:00:00,3.4279,3.461,3.4248,3.4459,13980.79
2025-12-21 08:00:00,3.445,3.4697,3.4321,3.4415,30934.2
2025-12-21 12:00:00,3.4407,3.455,3.3044,3.3425,29580.28
2025-12-21 16:00:00,3.3413,3.3792,3.325,3.354,23248.34
2025-12-21 20:00:00,3.3516,3.3804,3.3078,3.3411,10392.06
2025-12-22 00:00:00,3.3416,3.4212,3.3244,3.3698,32220.85
2025-12-22 04:00:00,3.3727,3.435,3.3629,3.4236,9723.97
2025-12-22 08:00:00,3.4251,3.4694,3.4085,3.442,15092.72
2025-12-22 12:00:00,3.444,3.4867,3.428,3.4639,19882.67
2025-12-22 16:00:00,3.4693,3.4821,3.3874,3.3953,16402.24
2025-12-22 20:00:00,3.3891,3.4377,3.3696,3.4055,13878.77
2025-12-23 00:00:00,3.4062,3.451,3.3882,3.4028,15935.83
2025-12-23 04:00:00,3.3988,3.4018,3.3384,3.3487,12829.81
2025-12-23 08:00:00,3.3502,3.38,3.3348,3.3714,14351.46
2025-12-23 12:00:00,3.3674,3.3689,3.2743,3.3262,15037.41
2025-12-23 16:00:00,3.3219,3.4464,3.3214,3.4347,31869.67
2025-12-23 20:00:00,3.4329,3.4924,3.3979,3.41,12400.75
2025-12-24 00:00:00,3.4147,3.4319,3.3145,3.3598,18958.08
2025-12-24 04:00:00,3.3624,3.3933,3.3276,3.3373,6982.32
2025-12-24 08:00:00,3.334,3.3452,3.3142,3.3308,13703.48
2025-12-24 12:00:00,3.3328,3.3812,3.2956,3.374,17278.38
2025-12-24 16:00:00,3.3715,3.3836,3.344,3.3809,21434.37
2025-12-24 20:00:00,3.3855,3.4377,3.3794,3.4165,9440.07
2025-12-25 00:00:00,3.421,3.4899,3.4155,3.4848,19857.02
2025-12-25 04:00:00,3.4838,3.5194,3.4589,3.5016,7624.0
2025-12-25 08:00:00,3.5029,3.5156,3.4355,3.4524,31546.17
2025-12-25 12:00:00,3.4536,3.4855,3.4261,3.4714,17968.22
2025-12-25 16:00:00,3.4757,3.4814,3.4419,3.4716,32328.79
2025-12-25 20:00:00,3.4745,3.4781,3.3279,3.3407,10119.69
2025-12-26 00:00:00,3.3447,3.4916,3.3437,3.467,6783.89
2025-12-26 04:00:00,3.4613,3.4828,3.4298,3.4355,5398.0
2025-12-26 08:00:00,3.4355,3.4842,3.432,3.4609,5058.21
2025-12-26 12:00:00,3.4635,3.4703,3.373,3.402,6773.24
2025-12-26 16:00:00,3.4094,3.4358,3.3835,3.4202,4208.84
2025-12-26 20:00:00,3.4208,3.4357,3.4053,3.4074,2689.57
2025-12-27 00:00:00,3.4115,3.4908,3.4011,3.4786,9396.3
2025-12-27 04:00:00,3.4822,3.4839,3.4413,3.451,2107.29
2025-12-27 08:00:00,3.4638,3.4843,3.4092,3.4772,4260.46
2025-12-27 12:00:00,3.475,3.4949,3.448,3.4858,3629.95
2025-12-27 16:00:00,3.4868,3.4976,3.4675,3.4858,30923.3
2025-12-27 20:00:00,3.4879,3.648,3.4755,3.6234,4863.84
2025-12-28 00:00:00,3.634,3.6492,3.5809,3.6311,12615.6
2025-12-28 04:00:00,3.6302,3.792,3.6208,3.7471,10491.86
2025-12-28 08:00:00,3.7684,3.815,3.7127,3.7871,23849.72
2025-12-28 12:00:00,3.7996,3.7996,3.6781,3.7293,21612.04
2025-12-28 16:00:00,3.7304,3.7815,3.656,3.6621,49095.48
2025-12-28 20:00:00,3.6616,3.7116,3.6497,3.6808,15693.31
2025-12-29 00:00:00,3.6812,3.7289,3.6654,3.7137,32243.6
2025-12-29 04:00:00,3.7174,3.7401,3.6535,3.6825,10926.87
2025-12-29 08:00:00,3.682,3.6872,3.5918,3.6275,22425.88
2025-12-29 12:00:00,3.6106,3.624,3.4974,3.5504,23980.37
2025-12-29 16:00:00,3.5508,3.5553,3.4869,3.4995,22662.77
2025-12-29 20:00:00,3.5033,3.51,3.4644,3.4753,10754.06
2025-12-30 00:00:00,3.4732,3.5006,3.4277,3.4527,20483.55
2025-12-30 04:00:00,3.4522,3.4857,3.4374,3.4748,7279.11
2025-12-30 08:00:00,3.4713,3.5511,3.4704,3.5333,24593.59
2025-12-30 12:00:00,3.5341,3.5432,3.4873,3.5287,9983.96
2025-12-30 16:00:00,3.5252,3.5412,3.4835,3.5059,14100.04
2025-12-30 20:00:00,3.5037,3.5068,3.4609,3.482,8775.88
2025-12-31 00:00:00,3.4813,3.5255,3.4608,3.4915,14191.94
2025-12-31 04:00:00,3.4942,3.5079,3.4814,3.5034,7822.45
2025-12-31 08:00:00,3.5043,3.5386,3.4879,3.5251,15243.35
2025-12-31 12:00:00,3.5203,3.5226,3.4656,3.4717,9346.38
2025-12-31 16:00:00,3.4711,3.4711,3.3342,3.3991,41618.61
2025-12-31 20:00:00,3.3976,3.4465,3.3836,3.4313,11959.02
2026-01-01 00:00:00,3.4321,3.4564,3.4108,3.4407,14033.73
2026-01-01 04:00:00,3.4418,3.447,3.4164,3.4418,8560.32
2026-01-01 08:00:00,3.4408,3.5135,3.4344,3.5098,13416.04
2026-01-01 12:00:00,3.5099,3.7739,3.4873,3.7276,57165.45
2026-01-01 16:00:00,3.7258,3.8138,3.7007,3.7854,49967.38
2026-01-01 20:00:00,3.7863,3.7995,3.7378,3.7559,9858.17
2026-01-02 00:00:00,3.7548,3.7972,3.7251,3.7888,22958.4
2026-01-02 04:00:00,3.7914,3.7914,3.6972,3.706,18439.57
2026-01-02 08:00:00,3.7118,3.7376,3.6773,3.69,25859.11
2026-01-02 12:00:00,3.688,3.7422,3.6574,3.6928,16812.99
2026-01-02 16:00:00,3.6957,3.7837,3.6844,3.7722,33097.97
2026-01-02 20:00:00,3.773,3.9008,3.752,3.8966,54689.86
2026-01-03 00:00:00,3.9005,4.0269,3.8824,3.9509,37797.37
2026-01-03 04:00:00,3.95,3.9648,3.7796,3.7899,33873.57
2026-01-03 08:00:00,3.7911,3.8448,3.7689,3.8419,46957.56
2026-01-03 12:00:00,3.8395,3.8569,3.8092,3.8123,13497.56
2026-01-03 16:00:00,3.8202,3.8939,3.8201,3.8626,17229.32
2026-01-03 20:00:00,3.8647,3.9031,3.8331,3.8837,8599.26
2026-01-04 00:00:00,3.8824,3.9824,3.8798,3.976,25183.21
2026-01-04 04:00:00,3.978,4.0312,3.9191,3.9684,13774.94
2026-01-04 08:00:00,3.9684,4.0129,3.9357,3.9672,21531.84
2026-01-04 12:00:00,3.961,4.0366,3.9406,4.0044,32734.79
2026-01-04 16:00:00,4.0014,4.0634,3.9339,3.9645,23840.07
2026-01-04 20:00:00,3.9629,3.995,3.9449,3.9696,14603.37
2026-01-05 00:00:00,3.9722,4.0608,3.9489,3.9906,23074.2
2026-01-05 04:00:00,3.9979,4.0047,3.8673,3.93,16540.85
2026-01-05 08:00:00,3.9322,3.9513,3.8515,3.8866,41239.72
2026-01-05 12:00:00,3.8878,4.13,3.8771,4.1146,56780.75
2026-01-05 16:00:00,4.1128,4.2043,4.0069,4.0902,81095.06
2026-01-05 20:00:00,4.084,4.152,4.0713,4.0888,9540.85
2026-01-06 00:00:00,4.094,4.1758,4.042,4.1586,19690.29
2026-01-06 04:00:00,4.1612,4.1905,4.0694,4.0906,15279.3
2026-01-06 08:00:00,4.088,4.1586,4.0623,4.1586,20840.78
2026-01-06 12:00:00,4.1522,4.2345,4.1189,4.138,25382.25
2026-01-06 16:00:00,4.1408,4.146,3.9396,4.0022,64546.18
2026-01-06 20:00:00,4.0109,4.1693,4.0109,4.1262,13679.98
2026-01-07 00:00:00,4.1223,4.1303,4.0079,4.035,17551.85
2026-01-07 04:00:00,4.0344,4.0735,3.9782,4.0735,11933.06
2026-01-07 08:00:00,4.0744,4.0893,3.997,4.0513,19996.61
2026-01-07 12:00:00,4.0537,4.0551,3.8896,3.9121,20625.31
2026-01-07 16:00:00,3.9116,3.966,3.8963,3.9456,39764.05
2026-01-07 20:00:00,3.9475,3.9513,3.8713,3.9173,12883.74
2026-01-08 00:00:00,3.9155,3.9459,3.8274,3.8367,23319.29
2026-01-08 04:00:00,3.8403,3.917,3.7732,3.844,15134.29
2026-01-08 08:00:00,3.8468,3.871,3.7494,3.7794,24776.13
2026-01-08 12:00:00,3.783,3.861,3.7022,3.8609,27719.53
2026-01-08 16:00:00,3.8605,3.8686,3.8012,3.8201,24787.89
2026-01-08 20:00:00,3.8192,3.8622,3.7716,3.8251,8576.14
2026-01-09 00:00:00,3.8297,3.8636,3.7946,3.8571,15672.41
2026-01-09 04:00:00,3.8662,3.8689,3.8239,3.8426,8169.86
2026-01-09 08:00:00,3.8417,3.8515,3.7586,3.8172,18117.33
2026-01-09 12:00:00,3.8152,3.9082,3.7811,3.8579,23973.86
2026-01-09 16:00:00,3.8649,3.9172,3.7669,3.7793,17775.55
2026-01-09 20:00:00,3.779,3.8148,3.7683,3.7986,8000.79
2026-01-10 00:00:00,3.7994,3.8048,3.7268,3.7464,8908.74
2026-01-10 04:00:00,3.7484,3.7588,3.6988,3.7424,6795.25
2026-01-10 08:00:00,3.7422,3.7647,3.734,3.7635,11873.36
2026-01-10 12:00:00,3.7646,3.7967,3.7497,3.7725,4589.83
2026-01-10 16:00:00,3.7735,3.8291,3.7287,3.8291,10749.86
2026-01-10 20:00:00,3.8309,3.8337,3.7093,3.7308,6650.62
2026-01-11 00:00:00,3.7404,3.7617,3.7186,3.7309,16684.81
2026-01-11 04:00:00,3.7288,3.7343,3.7075,3.7201,17846.63
2026-01-11 08:00:00,3.7214,3.7636,3.7152,3.7582,12150.29
2026-01-11 12:00:00,3.7581,3.795,3.7204,3.7313,5260.72
2026-01-11 16:00:00,3.7343,3.8034,3.7337,3.7531,15200.03
2026-01-11 20:00:00,3.7465,3.7465,3.6284,3.6962,17655.62
2026-01-12 00:00:00,3.696,3.807,3.6675,3.7358,37723.47
2026-01-12 04:00:00,3.7459,3.813,3.7046,3.7061,9069.0
2026-01-12 08:00:00,3.7068,3.7293,3.6386,3.6825,22886.1
2026-01-12 12:00:00,3.6795,3.76,3.6345,3.7591,14762.7
2026-01-12 16:00:00,3.7589,3.7876,3.6614,3.7039,17135.45
2026-01-12 20:00:00,3.7032,3.7249,3.6255,3.6656,11039.38
2026-01-13 00:00:00,3.6678,3.7021,3.6601,3.7021,19570.83
2026-01-13 04:00:00,3.7041,3.8103,3.6925,3.7742,12687.01
2026-01-13 08:00:00,3.7735,3.8772,3.7667,3.8699,18625.03
2026-01-13 12:00:00,3.8773,4.0198,3.8707,3.9913,48925.42
2026-01-13 16:00:00,4.0043,4.1005,3.9805,4.0119,38274.95
2026-01-13 20:00:00,4.0166,4.1863,3.9551,4.1143,29637.74
2026-01-14 00:00:00,4.1143,4.1613,4.0768,4.105,31663.78
2026-01-14 04:00:00,4.1034,4.1139,4.041,4.0713,13969.03
2026-01-14 08:00:00,4.0702,4.2067,4.0702,4.1279,18202.7
2026-01-14 12:00:00,4.1343,4.159,4.0829,4.1317,18415.93
2026-01-14 16:00:00,4.1354,4.1624,3.9999,4.0766,24566.98
2026-01-14 20:00:00,4.077,4.1057,4.0187,4.0521,12998.3
2026-01-15 00:00:00,4.0531,4.1776,3.915,3.9195,80959.88
2026-01-15 04:00:00,3.9235,4.0933,3.9155,4.0489,15470.81
2026-01-15 08:00:00,4.0516,4.0516,3.987,3.9946,18721.39
2026-01-15 12:00:00,3.9961,4.0578,3.8596,3.9204,20463.47
2026-01-15 16:00:00,3.9209,3.9589,3.8167,3.8626,23137.6
2026-01-15 20:00:00,3.8602,3.8999,3.8195,3.8924,8754.55
2026-01-16 00:00:00,3.8912,4.0136,3.8592,3.9884,35306.2
2026-01-16 04:00:00,3.9902,4.0826,3.9283,4.0573,26121.41
2026-01-16 08:00:00,4.0519,4.0839,4.01,4.0404,20013.67
2026-01-16 12:00:00,4.0518,4.0551,3.8791,3.9061,25062.83
2026-01-16 16:00:00,3.9002,3.9917,3.8819,3.9662,21441.25
2026-01-16 20:00:00,3.9656,4.0496,3.9396,4.0247,9885.86
2026-01-17 00:00:00,4.0259,4.0682,4.0005,4.0498,16103.86
2026-01-17 04:00:00,4.0493,4.0947,4.0171,4.0806,9032.72
2026-01-17 08:00:00,4.0818,4.1163,4.0519,4.0556,13139.55
2026-01-17 12:00:00,4.05,4.1647,4.0431,4.1406,13175.51
2026-01-17 16:00:00,4.1416,4.1416,4.0711,4.0898,15582.62
2026-01-17 20:00:00,4.0927,4.0979,4.022,4.04,7739.13
2026-01-18 00:00:00,4.0387,4.1175,4.0036,4.0515,25250.65
2026-01-18 04:00:00,4.0539,4.0609,3.9884,4.013,9890.59
2026-01-18 08:00:00,4.0123,4.0828,4.0116,4.0584,17810.18
2026-01-18 12:00:00,4.0606,4.1184,4.0198,4.0999,23986.34
2026-01-18 16:00:00,4.1004,4.1713,4.0916,4.133,41683.31
2026-01-18 20:00:00,4.136,4.192,3.8532,3.8565,17951.44
2026-01-19 00:00:00,3.8564,3.8564,3.4605,3.7266,63068.91
2026-01-19 04:00:00,3.7211,3.7932,3.6683,3.7778,19519.0
2026-01-19 08:00:00,3.7725,3.8359,3.7284,3.7374,21983.91
2026-01-19 12:00:00,3.7401,3.7926,3.7248,3.7598,9799.9
2026-01-19 16:00:00,3.7584,3.8868,3.7512,3.8488,41885.41
2026-01-19 20:00:00,3.8549,3.8549,3.7755,3.8278,12434.96
2026-01-20 00:00:00,3.8304,3.8605,3.7998,3.8324,17920.78
2026-01-20 04:00:00,3.8307,3.8489,3.7332,3.7371,16467.98
2026-01-20 08:00:00,3.7373,3.7494,3.6608,3.6688,25516.05
2026-01-20 12:00:00,3.6711,3.7113,3.604,3.65,26697.03
2026-01-20 16:00:00,3.6543,3.676,3.5531,3.5706,40565.11
2026-01-20 20:00:00,3.5717,3.654,3.5439,3.5727,15844.62
2026-01-21 00:00:00,3.5737,3.7266,3.5732,3.6995,24172.08
2026-01-21 04:00:00,3.6998,3.7257,3.6771,3.6853,16469.19
2026-01-21 08:00:00,3.6869,3.7051,3.6114,3.6203,18894.34
2026-01-21 12:00:00,3.6211,3.6719,3.5483,3.6499,33968.67
2026-01-21 16:00:00,3.6509,3.7026,3.4761,3.7024,58439.56
2026-01-21 20:00:00,3.7121,3.7154,3.5814,3.5904,16190.29
2026-01-22 00:00:00,3.5923,3.6555,3.5918,3.6087,35527.56
2026-01-22 04:00:00,3.6099,3.6461,3.602,3.6231,8086.04
2026-01-22 08:00:00,3.6273,3.6758,3.5416,3.5685,18636.49
2026-01-22 12:00:00,3.5669,3.5964,3.5013,3.5237,15675.47
2026-01-22 16:00:00,3.5296,3.5747,3.5233,3.5595,21676.27
2026-01-22 20:00:00,3.5619,3.5657,3.5061,3.5298,9102.92
2026-01-23 00:00:00,3.5337,3.6013,3.5215,3.5922,21724.66
2026-01-23 04:00:00,3.5923,3.6247,3.5506,3.5569,6725.25
2026-01-23 08:00:00,3.5551,3.5754,3.5126,3.5282,18623.83
2026-01-23 12:00:00,3.5309,3.5521,3.4622,3.5466,20787.27
2026-01-23 16:00:00,3.5541,3.6462,3.4971,3.5067,38972.3
2026-01-23 20:00:00,3.5075,3.5329,3.469,3.5288,10576.37
2026-01-24 00:00:00,3.5311,3.5458,3.5004,3.5296,19312.19
2026-01-24 04:00:00,3.5315,3.5424,3.5166,3.5275,7278.6
2026-01-24 08:00:00,3.5293,3.5771,3.5129,3.5643,8034.52
2026-01-24 12:00:00,3.5629,3.566,3.5194,3.5215,10496.74
2026-01-24 16:00:00,3.5225,3.5307,3.4982,3.5074,18042.66
2026-01-24 20:00:00,3.5115,3.5328,3.4999,3.502,5112.59
2026-01-25 00:00:00,3.5028,3.5353,3.499,3.5122,14081.11
2026-01-25 04:00:00,3.5087,3.5574,3.503,3.5105,9748.04
2026-01-25 08:00:00,3.5121,3.5189,3.474,3.48,16773.5
2026-01-25 12:00:00,3.4757,3.4757,3.4205,3.4505,24391.47
2026-01-25 16:00:00,3.4522,3.4565,3.2339,3.2477,95842.77
2026-01-25 20:00:00,3.2557,3.3222,3.2557,3.3149,32654.03
2026-01-26 00:00:00,3.318,3.4116,3.2988,3.3459,44350.17
2026-01-26 04:00:00,3.3479,3.3879,3.3413,3.3695,10431.53
2026-01-26 08:00:00,3.3714,3.3936,3.2955,3.3039,19502.33
2026-01-26 12:00:00,3.3064,3.385,3.2531,3.3312,33665.56
2026-01-26 16:00:00,3.3392,3.3568,3.3067,3.3157,41322.16
2026-01-26 20:00:00,3.3239,3.3562,3.2786,3.3285,8424.61
2026-01-27 00:00:00,3.3295,3.3959,3.3165,3.3577,27769.23
2026-01-27 04:00:00,3.3601,3.3734,3.318,3.3348,13567.86
2026-01-27 08:00:00,3.3411,3.3524,3.2939,3.295,15695.24
2026-01-27 12:00:00,3.2913,3.2986,3.2429,3.2933,20627.36
2026-01-27 16:00:00,3.3022,3.379,3.2604,3.3536,66012.92
2026-01-27 20:00:00,3.347,3.388,3.344,3.3664,14689.22
2026-01-28 00:00:00,3.3654,3.3731,3.3179,3.3214,24918.1
2026-01-28 04:00:00,3.3212,3.3422,3.2984,3.3058,18923.8
2026-01-28 08:00:00,3.3098,3.3552,3.285,3.3541,49200.94
2026-01-28 12:00:00,3.3604,3.3604,3.2683,3.2697,8611.81
2026-01-28 16:00:00,3.2729,3.3104,3.2355,3.2549,19967.94
