datetime,open,high,low,close,volume
2025-10-10 16:00:00,0.31917,0.32301,0.30513,0.30647,2477466.0
2025-10-10 20:00:00,0.30643,0.3085,0.14184,0.25883,9047645.0
2025-10-11 00:00:00,0.25883,0.28092,0.25134,0.27243,3643133.0
2025-10-11 04:00:00,0.27251,0.27634,0.26914,0.27341,2310443.0
2025-10-11 08:00:00,0.27322,0.28081,0.27077,0.27402,998350.0
2025-10-11 12:00:00,0.27509,0.27946,0.26782,0.26876,1444203.0
2025-10-11 16:00:00,0.2683,0.27328,0.25742,0.25855,938567.0
2025-10-11 20:00:00,0.25854,0.26103,0.24595,0.2578,3518267.0
2025-10-12 00:00:00,0.25779,0.25794,0.24517,0.25216,1477640.0
2025-10-12 04:00:00,0.25201,0.2589,0.25076,0.25382,717744.0
2025-10-12 08:00:00,0.25359,0.25435,0.24607,0.2473,557598.0
2025-10-12 12:00:00,0.24739,0.26379,0.23759,0.26041,4451592.0
2025-10-12 16:00:00,0.26008,0.26774,0.26008,0.26674,1962182.0
2025-10-12 20:00:00,0.26628,0.26709,0.25875,0.26351,927294.0
2025-10-13 00:00:00,0.26387,0.26387,0.25579,0.25635,1132340.0
2025-10-13 04:00:00,0.25631,0.26748,0.25543,0.26342,1479831.0
2025-10-13 08:00:00,0.26343,0.26948,0.25524,0.25705,1664495.0
2025-10-13 12:00:00,0.25696,0.27931,0.2543,0.27929,2575964.0
2025-10-13 16:00:00,0.27855,0.28792,0.27246,0.28542,2737667.0
2025-10-13 20:00:00,0.28533,0.28884,0.28185,0.28324,511568.0
2025-10-14 00:00:00,0.28306,0.29398,0.27139,0.27314,1418710.0
2025-10-14 04:00:00,0.27314,0.2751,0.2519,0.25405,1368925.0
2025-10-14 08:00:00,0.25428,0.25896,0.24963,0.25773,1112295.0
2025-10-14 12:00:00,0.25838,0.28711,0.25034,0.28655,2196311.0
2025-10-14 16:00:00,0.2869,0.29311,0.28091,0.28398,1741412.0
2025-10-14 20:00:00,0.28334,0.28823,0.28231,0.2864,366740.0
2025-10-15 00:00:00,0.28656,0.28972,0.27272,0.27731,930415.0
2025-10-15 04:00:00,0.27745,0.2833,0.27193,0.27499,382348.0
2025-10-15 08:00:00,0.27531,0.28113,0.2692,0.27131,675124.0
2025-10-15 12:00:00,0.27127,0.27459,0.26562,0.26866,3430838.0
2025-10-15 16:00:00,0.26882,0.26884,0.26145,0.26214,1883683.0
2025-10-15 20:00:00,0.26259,0.26345,0.25735,0.26032,1030163.0
2025-10-16 00:00:00,0.26025,0.26207,0.25572,0.25595,2283352.0
2025-10-16 04:00:00,0.25627,0.27186,0.25381,0.26827,3047733.0
2025-10-16 08:00:00,0.26846,0.27322,0.25093,0.25761,3547808.0
2025-10-16 12:00:00,0.25791,0.26605,0.24858,0.24858,1908800.0
2025-10-16 16:00:00,0.24856,0.25637,0.24328,0.24618,1700247.0
2025-10-16 20:00:00,0.24631,0.24788,0.24216,0.24655,470915.0
2025-10-17 00:00:00,0.24683,0.25246,0.2442,0.25005,568257.0
2025-10-17 04:00:00,0.25001,0.2513,0.22897,0.22965,916841.0
2025-10-17 08:00:00,0.22989,0.23892,0.22507,0.23611,1521283.0
2025-10-17 12:00:00,0.23595,0.23708,0.22751,0.23374,1084855.0
2025-10-17 16:00:00,0.23384,0.23781,0.22985,0.23208,734969.0
2025-10-17 20:00:00,0.23219,0.23409,0.22784,0.22895,156255.0
2025-10-18 00:00:00,0.22881,0.23234,0.22811,0.22944,290843.0
2025-10-18 04:00:00,0.2296,0.23462,0.22584,0.22896,673414.0
2025-10-18 08:00:00,0.22886,0.23194,0.22764,0.23124,1317059.0
2025-10-18 12:00:00,0.23143,0.23191,0.2236,0.22647,332756.0
2025-10-18 16:00:00,0.22695,0.23009,0.22268,0.22867,469137.0
2025-10-18 20:00:00,0.22877,0.23245,0.22843,0.23237,168608.0
2025-10-19 00:00:00,0.23213,0.23568,0.22807,0.23135,529317.0
2025-10-19 04:00:00,0.23186,0.23186,0.22531,0.22813,233724.0
2025-10-19 08:00:00,0.22819,0.23822,0.22653,0.23355,748460.0
2025-10-19 12:00:00,0.23368,0.2374,0.23145,0.23512,536501.0
2025-10-19 16:00:00,0.23512,0.24128,0.23345,0.24066,532469.0
2025-10-19 20:00:00,0.24038,0.24082,0.236,0.23653,410501.0
2025-10-20 00:00:00,0.23635,0.24149,0.22971,0.24065,280932.0
2025-10-20 04:00:00,0.24125,0.24355,0.23927,0.24001,314363.0
2025-10-20 08:00:00,0.24005,0.24037,0.23565,0.23715,256068.0
2025-10-20 12:00:00,0.2374,0.24008,0.23516,0.23528,276599.0
2025-10-20 16:00:00,0.2342,0.23686,0.23038,0.23602,648329.0
2025-10-20 20:00:00,0.23602,0.239,0.2353,0.23793,404632.0
2025-10-21 00:00:00,0.23805,0.24104,0.23564,0.23599,991970.0
2025-10-21 04:00:00,0.23597,0.2363,0.22614,0.22991,341737.0
2025-10-21 08:00:00,0.22963,0.23159,0.2251,0.22963,426782.0
2025-10-21 12:00:00,0.22953,0.25364,0.22804,0.24802,1821106.0
2025-10-21 16:00:00,0.2478,0.27822,0.24189,0.27449,4153907.0
2025-10-21 20:00:00,0.27465,0.27796,0.25311,0.25786,4448773.0
2025-10-22 00:00:00,0.2579,0.2621,0.24849,0.2496,2633135.0
2025-10-22 04:00:00,0.2496,0.24977,0.23923,0.24169,436618.0
2025-10-22 08:00:00,0.24171,0.24227,0.23242,0.2381,701720.0
2025-10-22 12:00:00,0.23808,0.24189,0.23543,0.23945,1136437.0
2025-10-22 16:00:00,0.23964,0.24197,0.2333,0.23602,732503.0
2025-10-22 20:00:00,0.2355,0.23621,0.22179,0.22822,1040402.0
2025-10-23 00:00:00,0.22827,0.22986,0.2252,0.22885,260057.0
2025-10-23 04:00:00,0.22879,0.23455,0.22775,0.23362,306758.0
2025-10-23 08:00:00,0.23392,0.23663,0.23045,0.23225,286637.0
