datetime,open,high,low,close,volume
2025-06-21 12:00:00,249.01,249.79,242.64,244.57,5876.6
2025-06-21 16:00:00,244.52,245.66,240.36,242.4,7175.29
2025-06-21 20:00:00,242.61,246.37,227.0,234.71,35410.31
2025-06-22 00:00:00,234.67,238.94,229.49,231.13,32913.19
2025-06-22 04:00:00,231.3,236.63,230.95,232.59,12654.82
2025-06-22 08:00:00,232.66,232.82,225.81,229.62,9754.89
2025-06-22 12:00:00,229.66,232.94,218.79,221.74,36282.43
2025-06-22 16:00:00,222.16,224.79,216.86,217.92,9693.6
2025-06-22 20:00:00,217.91,227.88,212.92,227.8,37131.42
2025-06-23 00:00:00,227.82,231.36,226.16,230.05,9112.04
2025-06-23 04:00:00,230.42,234.34,228.56,232.15,10594.42
2025-06-23 08:00:00,232.02,232.64,228.82,229.75,7848.68
2025-06-23 12:00:00,229.73,236.19,226.92,228.6,24353.51
2025-06-23 16:00:00,228.67,244.88,221.42,244.51,49278.88
2025-06-23 20:00:00,244.48,258.29,242.15,257.05,50615.76
2025-06-24 00:00:00,257.02,260.33,252.96,259.51,15620.89
2025-06-24 04:00:00,259.4,264.23,257.55,257.6,20828.51
2025-06-24 08:00:00,257.61,264.55,255.59,260.88,16538.44
2025-06-24 12:00:00,260.97,263.0,257.71,260.95,16227.25
2025-06-24 16:00:00,261.03,269.55,260.49,264.5,22922.7
2025-06-24 20:00:00,264.42,266.5,262.04,263.75,8355.26
2025-06-25 00:00:00,263.99,270.91,262.38,265.72,21516.26
2025-06-25 04:00:00,265.73,266.27,262.66,265.14,12474.81
2025-06-25 08:00:00,265.16,265.87,259.31,260.87,9589.57
2025-06-25 12:00:00,260.73,263.96,256.18,257.0,21677.6
2025-06-25 16:00:00,257.03,259.75,255.44,258.1,12175.7
2025-06-25 20:00:00,258.08,260.14,254.39,255.86,14374.55
2025-06-26 00:00:00,255.9,265.51,254.76,262.6,10827.64
2025-06-26 04:00:00,262.7,264.5,258.39,262.0,12138.88
2025-06-26 08:00:00,261.91,264.79,255.41,256.1,24556.17
2025-06-26 12:00:00,255.92,256.82,251.19,253.76,22804.05
2025-06-26 16:00:00,253.61,254.77,250.18,253.91,10114.92
2025-06-26 20:00:00,253.66,259.01,249.43,250.28,48404.21
2025-06-27 00:00:00,250.28,256.61,248.49,256.12,17389.17
2025-06-27 04:00:00,256.13,259.72,255.11,256.52,7166.2
2025-06-27 08:00:00,256.57,263.56,256.57,261.28,16927.3
2025-06-27 12:00:00,261.28,266.2,257.85,264.92,21682.09
2025-06-27 16:00:00,264.93,266.46,253.0,257.01,34063.44
2025-06-27 20:00:00,256.87,259.36,255.37,259.34,10420.5
2025-06-28 00:00:00,259.24,259.6,255.65,257.1,17860.43
2025-06-28 04:00:00,257.1,257.11,255.01,256.61,2974.86
2025-06-28 08:00:00,256.59,256.89,253.82,254.94,4239.06
2025-06-28 12:00:00,254.95,257.2,253.01,256.95,16605.92
2025-06-28 16:00:00,257.04,258.98,255.26,257.4,12689.14
2025-06-28 20:00:00,257.43,262.24,257.04,259.92,10225.17
2025-06-29 00:00:00,259.93,261.09,257.24,257.27,3294.06
2025-06-29 04:00:00,257.34,264.49,256.41,264.49,4081.79
2025-06-29 08:00:00,264.55,273.91,263.39,272.54,12335.81
2025-06-29 12:00:00,272.62,274.75,270.0,271.85,13131.43
2025-06-29 16:00:00,271.82,277.46,270.31,275.17,14778.39
2025-06-29 20:00:00,275.16,280.6,271.17,278.49,14897.84
2025-06-30 00:00:00,278.51,280.95,274.95,275.61,12489.44
2025-06-30 04:00:00,275.58,276.77,270.33,273.51,11230.27
2025-06-30 08:00:00,273.4,273.64,268.94,270.14,14588.25
2025-06-30 12:00:00,270.07,276.69,268.51,275.81,14760.01
2025-06-30 16:00:00,275.96,283.83,272.0,283.27,20817.48
2025-06-30 20:00:00,283.29,285.0,272.61,274.44,17378.07
2025-07-01 00:00:00,274.4,277.31,273.33,274.56,5129.47
2025-07-01 04:00:00,274.11,274.3,267.75,271.09,15376.54
2025-07-01 08:00:00,271.01,271.01,267.09,267.94,8565.88
2025-07-01 12:00:00,267.85,268.07,262.63,265.01,23818.62
2025-07-01 16:00:00,265.02,266.48,261.87,261.9,17196.95
2025-07-01 20:00:00,262.01,264.23,259.43,259.77,15082.17
2025-07-02 00:00:00,259.76,260.33,257.27,260.33,33096.86
2025-07-02 04:00:00,260.33,263.88,258.91,262.36,25229.32
2025-07-02 08:00:00,262.46,265.59,262.46,264.16,9804.23
2025-07-02 12:00:00,264.18,273.87,262.38,273.83,27460.49
2025-07-02 16:00:00,273.84,283.24,272.85,279.66,43640.69
2025-07-02 20:00:00,279.64,281.91,275.69,275.98,16611.44
2025-07-03 00:00:00,275.98,277.1,272.88,273.1,6842.3
2025-07-03 04:00:00,272.99,282.61,272.76,282.33,8481.51
2025-07-03 08:00:00,282.59,284.65,278.14,280.77,8087.45
2025-07-03 12:00:00,280.79,285.38,275.11,275.39,34570.13
2025-07-03 16:00:00,275.47,280.5,275.45,278.93,5388.22
2025-07-03 20:00:00,278.95,281.88,278.78,279.31,18111.44
2025-07-04 00:00:00,279.39,282.67,276.43,276.76,13390.77
2025-07-04 04:00:00,276.82,277.42,269.72,270.11,12739.56
2025-07-04 08:00:00,270.03,271.85,268.11,268.52,7875.62
2025-07-04 12:00:00,268.47,269.31,260.6,261.79,27440.68
2025-07-04 16:00:00,261.77,263.11,258.43,261.53,17295.61
2025-07-04 20:00:00,261.53,267.72,261.21,265.85,16624.77
2025-07-05 00:00:00,265.81,270.02,265.12,268.29,8581.42
2025-07-05 04:00:00,268.35,271.18,267.1,270.35,6245.57
2025-07-05 08:00:00,270.35,275.61,268.13,273.56,14630.43
2025-07-05 12:00:00,273.63,274.22,270.0,270.06,8501.26
2025-07-05 16:00:00,270.07,272.02,267.19,271.26,24531.13
2025-07-05 20:00:00,271.23,276.68,270.26,273.55,6714.4
2025-07-06 00:00:00,273.54,274.33,271.78,273.64,3017.22
2025-07-06 04:00:00,273.62,274.1,271.24,271.34,5341.84
2025-07-06 08:00:00,271.35,272.52,269.75,271.08,4612.34
2025-07-06 12:00:00,271.11,278.79,270.26,276.0,8747.4
2025-07-06 16:00:00,276.0,277.35,273.44,276.67,3791.51
2025-07-06 20:00:00,276.6,291.78,276.6,287.35,20952.95
2025-07-07 00:00:00,287.35,289.02,283.39,287.37,11475.29
2025-07-07 04:00:00,287.53,290.01,285.44,287.42,16555.29
2025-07-07 08:00:00,287.41,288.6,285.45,287.34,5049.22
2025-07-07 12:00:00,287.33,290.87,284.91,286.78,13347.14
2025-07-07 16:00:00,286.76,287.85,279.29,281.16,27788.94
2025-07-07 20:00:00,281.17,283.69,277.85,283.28,13723.85
2025-07-08 00:00:00,283.1,285.09,277.48,279.82,12599.67
2025-07-08 04:00:00,279.7,283.73,279.16,283.07,18659.17
2025-07-08 08:00:00,283.07,288.45,280.91,288.41,10205.45
2025-07-08 12:00:00,288.43,290.94,284.81,285.45,23743.87
2025-07-08 16:00:00,285.5,294.81,283.73,290.96,16170.86
2025-07-08 20:00:00,291.0,293.94,289.23,292.88,4423.97
2025-07-09 00:00:00,293.06,294.94,290.31,290.66,7241.01
2025-07-09 04:00:00,290.66,303.31,290.51,299.03,22409.97
2025-07-09 08:00:00,299.05,301.63,297.11,299.0,14813.57
2025-07-09 12:00:00,298.64,302.5,296.24,298.09,16196.03
2025-07-09 16:00:00,298.13,305.0,295.11,302.82,26144.71
2025-07-09 20:00:00,302.88,306.95,296.02,301.74,59304.01
2025-07-10 00:00:00,301.75,302.5,298.03,298.86,15184.21
2025-07-10 04:00:00,298.79,299.75,296.06,297.41,13017.93
2025-07-10 08:00:00,297.43,297.9,293.14,294.76,13158.52
2025-07-10 12:00:00,294.77,296.6,292.39,296.29,24087.42
2025-07-10 16:00:00,296.31,308.18,295.93,306.03,25433.49
2025-07-10 20:00:00,305.89,316.2,304.65,308.99,39657.82
2025-07-11 00:00:00,308.97,309.29,303.18,306.63,17972.76
2025-07-11 04:00:00,306.48,316.16,304.35,308.72,21401.35
2025-07-11 08:00:00,308.68,318.53,308.65,314.61,26056.1
2025-07-11 12:00:00,314.61,315.34,303.0,304.59,41326.3
2025-07-11 16:00:00,304.61,310.19,304.13,308.98,27587.42
2025-07-11 20:00:00,308.9,309.18,294.6,297.8,34756.03
2025-07-12 00:00:00,297.79,302.59,293.42,301.1,15511.54
2025-07-12 04:00:00,301.16,303.0,297.21,302.45,11232.0
2025-07-12 08:00:00,302.44,307.27,302.11,303.75,21110.21
2025-07-12 12:00:00,303.82,304.3,293.3,295.71,27472.18
2025-07-12 16:00:00,295.68,302.13,295.06,301.46,10941.28
2025-07-12 20:00:00,301.51,303.26,298.48,302.39,11166.06
2025-07-13 00:00:00,302.42,303.61,300.21,302.99,10160.05
2025-07-13 04:00:00,303.06,305.9,300.86,304.86,4932.58
2025-07-13 08:00:00,304.77,305.52,300.79,302.95,16772.07
2025-07-13 12:00:00,302.8,318.08,302.75,311.97,91822.66
2025-07-13 16:00:00,311.88,315.2,308.0,312.06,26707.27
2025-07-13 20:00:00,312.22,312.92,303.52,306.01,22570.07
2025-07-14 00:00:00,306.0,326.32,305.46,324.6,36552.33
2025-07-14 04:00:00,324.66,328.44,319.17,324.76,28706.07
2025-07-14 08:00:00,324.93,331.94,320.46,324.19,23196.32
2025-07-14 12:00:00,324.05,327.97,317.07,320.35,33763.75
2025-07-14 16:00:00,320.02,322.02,312.58,314.0,21910.68
2025-07-14 20:00:00,314.14,317.7,311.02,315.39,8886.08
2025-07-15 00:00:00,315.44,317.0,305.78,308.46,27294.28
2025-07-15 04:00:00,308.44,318.24,306.62,313.91,28495.1
2025-07-15 08:00:00,313.86,315.77,308.99,310.83,18311.35
2025-07-15 12:00:00,310.83,324.76,308.66,323.77,71657.92
2025-07-15 16:00:00,323.86,331.7,317.49,317.55,66858.88
2025-07-15 20:00:00,317.62,330.15,315.73,327.65,77143.38
2025-07-16 00:00:00,327.65,330.91,321.77,323.63,21719.91
2025-07-16 04:00:00,323.63,335.46,321.43,332.71,31168.2
2025-07-16 08:00:00,332.79,333.7,328.56,329.47,19132.85
2025-07-16 12:00:00,329.51,335.29,324.2,326.78,32729.11
2025-07-16 16:00:00,326.7,334.18,324.59,330.59,33868.5
2025-07-16 20:00:00,330.54,333.69,321.54,323.38,47666.66
2025-07-17 00:00:00,323.42,327.67,316.83,317.82,40887.69
2025-07-17 04:00:00,317.7,326.84,316.91,324.82,30309.37
2025-07-17 08:00:00,324.83,332.12,321.45,322.48,29095.32
2025-07-17 12:00:00,322.5,326.41,318.02,324.95,49199.29
2025-07-17 16:00:00,324.96,325.84,315.38,317.38,46604.0
2025-07-17 20:00:00,317.37,325.28,312.78,321.99,57580.91
2025-07-18 00:00:00,322.03,330.71,317.24,328.47,71179.12
2025-07-18 04:00:00,328.56,338.08,326.16,327.79,55191.51
2025-07-18 08:00:00,327.86,333.19,324.67,328.36,50028.14
2025-07-18 12:00:00,328.35,335.15,314.51,317.78,112392.59
2025-07-18 16:00:00,317.83,324.91,315.39,318.03,34369.46
2025-07-18 20:00:00,318.12,326.28,311.42,324.63,26172.9
2025-07-19 00:00:00,324.66,326.02,316.0,321.48,11845.26
2025-07-19 04:00:00,321.73,323.58,316.0,316.52,7906.04
2025-07-19 08:00:00,316.53,317.08,313.13,314.4,8961.97
2025-07-19 12:00:00,314.39,316.9,312.08,315.69,12017.8
2025-07-19 16:00:00,315.7,318.35,313.41,316.54,4958.97
2025-07-19 20:00:00,316.52,319.53,312.88,319.36,5875.61
2025-07-20 00:00:00,319.37,324.73,317.53,322.22,9888.76
2025-07-20 04:00:00,322.35,328.17,321.13,326.06,6516.52
2025-07-20 08:00:00,326.06,329.4,324.61,328.11,43682.29
2025-07-20 12:00:00,328.21,334.8,325.09,334.12,16502.03
2025-07-20 16:00:00,334.12,335.68,325.18,327.87,38544.04
2025-07-20 20:00:00,327.72,328.2,319.16,324.74,26592.95
2025-07-21 00:00:00,324.69,331.97,318.96,330.82,10380.65
2025-07-21 04:00:00,330.72,334.69,328.51,330.73,30654.86
2025-07-21 08:00:00,330.68,333.66,328.34,330.91,27640.6
2025-07-21 12:00:00,330.98,334.9,326.69,327.27,60440.51
2025-07-21 16:00:00,327.32,327.58,318.24,320.68,68726.3
2025-07-21 20:00:00,320.48,324.18,319.21,322.3,10015.61
2025-07-22 00:00:00,322.36,324.81,313.62,316.54,38908.13
2025-07-22 04:00:00,316.56,317.13,307.18,309.65,66108.29
2025-07-22 08:00:00,309.71,312.91,304.66,311.57,26592.93
2025-07-22 12:00:00,311.38,312.02,302.43,307.34,34333.44
2025-07-22 16:00:00,307.32,309.47,300.1,301.89,26567.87
2025-07-22 20:00:00,301.47,311.48,300.68,310.89,27850.61
2025-07-23 00:00:00,310.89,312.59,304.21,305.95,50583.58
2025-07-23 04:00:00,306.13,308.83,301.26,301.97,13118.96
2025-07-23 08:00:00,302.01,304.26,299.15,300.36,30993.18
2025-07-23 12:00:00,300.23,300.34,286.32,294.24,81080.85
2025-07-23 16:00:00,294.2,294.92,284.33,290.22,32710.41
2025-07-23 20:00:00,290.47,292.13,282.5,290.49,39452.48
2025-07-24 00:00:00,290.64,294.38,289.09,290.9,11348.92
2025-07-24 04:00:00,291.0,291.95,276.2,285.25,58763.02
2025-07-24 08:00:00,285.08,290.96,282.16,290.05,53529.22
2025-07-24 12:00:00,290.05,295.45,284.09,291.19,24949.92
2025-07-24 16:00:00,291.26,294.59,285.76,292.59,12757.38
2025-07-24 20:00:00,292.52,295.62,285.37,286.14,18526.1
2025-07-25 00:00:00,286.09,289.06,280.18,284.51,31223.37
2025-07-25 04:00:00,284.33,288.2,281.14,286.05,14165.63
2025-07-25 08:00:00,285.98,295.44,285.84,294.05,43867.63
2025-07-25 12:00:00,293.93,295.45,284.92,288.61,21013.98
2025-07-25 16:00:00,288.36,291.4,286.7,290.05,8795.09
2025-07-25 20:00:00,289.89,295.13,288.14,294.42,44166.46
2025-07-26 00:00:00,294.42,299.68,292.67,298.55,29261.01
2025-07-26 04:00:00,298.39,300.33,296.25,296.29,17480.87
2025-07-26 08:00:00,296.3,299.6,296.3,296.67,25700.58
2025-07-26 12:00:00,296.69,298.23,293.59,294.96,12408.62
2025-07-26 16:00:00,295.21,297.87,293.54,297.75,8196.15
2025-07-26 20:00:00,297.79,299.36,294.82,295.14,5678.72
2025-07-27 00:00:00,295.2,298.54,294.66,296.15,25399.9
2025-07-27 04:00:00,296.15,299.54,295.49,296.17,7337.21
2025-07-27 08:00:00,296.24,299.04,293.71,296.11,23949.04
2025-07-27 12:00:00,296.11,298.21,294.73,297.24,11983.62
2025-07-27 16:00:00,297.27,302.26,297.16,298.39,34474.1
2025-07-27 20:00:00,298.53,306.21,297.58,305.42,33534.95
2025-07-28 00:00:00,305.38,307.57,301.5,304.43,23661.23
2025-07-28 04:00:00,304.37,309.75,303.2,306.34,35419.88
2025-07-28 08:00:00,306.34,307.62,303.27,304.3,14743.81
2025-07-28 12:00:00,304.34,304.97,291.39,292.44,61823.38
2025-07-28 16:00:00,292.44,294.21,287.06,289.62,40194.5
2025-07-28 20:00:00,289.72,290.32,284.73,289.12,43855.11
2025-07-29 00:00:00,289.13,292.05,284.42,290.44,16002.24
2025-07-29 04:00:00,290.52,295.5,287.05,295.5,21277.29
2025-07-29 08:00:00,295.49,295.66,285.27,286.48,45513.74
2025-07-29 12:00:00,286.46,292.21,280.47,282.83,79231.69
2025-07-29 16:00:00,282.81,285.92,279.23,282.48,20446.56
2025-07-29 20:00:00,282.02,284.13,279.58,282.49,16587.15
2025-07-30 00:00:00,282.49,284.84,278.47,283.61,5192.55
2025-07-30 04:00:00,283.63,284.48,280.01,281.89,7225.53
2025-07-30 08:00:00,281.96,283.45,271.97,273.91,21920.95
2025-07-30 12:00:00,273.93,279.9,272.18,276.24,30944.18
2025-07-30 16:00:00,276.18,279.62,264.19,273.23,46544.02
2025-07-30 20:00:00,273.06,276.13,269.36,274.4,13671.16
2025-07-31 00:00:00,274.73,280.36,273.34,278.96,10465.2
2025-07-31 04:00:00,279.02,279.99,277.34,277.77,3192.86
2025-07-31 08:00:00,277.76,279.39,274.29,274.96,10321.33
2025-07-31 12:00:00,275.05,275.32,266.0,268.93,54005.85
2025-07-31 16:00:00,268.95,272.0,265.76,267.19,44021.17
2025-07-31 20:00:00,267.0,268.58,259.5,260.92,107934.83
2025-08-01 00:00:00,260.98,262.69,254.76,260.99,27072.23
2025-08-01 04:00:00,261.0,261.0,255.99,258.21,11306.13
2025-08-01 08:00:00,258.15,259.37,252.49,259.16,24255.99
2025-08-01 12:00:00,259.12,261.89,252.8,259.54,35334.29
2025-08-01 16:00:00,259.39,261.07,254.11,259.4,22195.02
2025-08-01 20:00:00,259.4,260.03,249.12,255.36,25286.31
2025-08-02 00:00:00,255.38,258.0,254.88,256.57,2973.57
2025-08-02 04:00:00,256.57,257.8,249.81,255.62,7674.78
2025-08-02 08:00:00,255.7,255.99,251.57,254.71,3589.57
2025-08-02 12:00:00,254.65,256.22,251.2,251.6,3866.58
2025-08-02 16:00:00,251.86,253.64,245.0,248.07,28775.83
2025-08-02 20:00:00,248.09,252.23,247.71,249.49,7998.69
2025-08-03 00:00:00,249.48,254.67,246.75,254.03,9108.19
2025-08-03 04:00:00,254.01,255.99,253.07,255.98,3032.87
2025-08-03 08:00:00,255.93,259.7,255.93,257.35,24281.98
2025-08-03 12:00:00,257.33,258.3,256.01,257.52,13130.21
2025-08-03 16:00:00,257.47,259.7,256.69,258.72,4770.02
2025-08-03 20:00:00,258.73,261.0,258.04,260.04,2543.71
2025-08-04 00:00:00,259.99,264.64,259.58,263.66,13485.78
2025-08-04 04:00:00,263.71,264.64,260.48,261.74,4624.71
2025-08-04 08:00:00,261.8,263.36,260.73,262.24,13009.86
2025-08-04 12:00:00,262.29,267.97,261.73,265.4,41244.73
2025-08-04 16:00:00,265.43,271.15,265.27,266.19,21408.85
2025-08-04 20:00:00,266.12,270.17,265.67,267.89,5319.94
2025-08-05 00:00:00,267.89,268.38,261.55,261.7,5800.87
2025-08-05 04:00:00,261.69,262.61,256.8,257.46,10204.23
2025-08-05 08:00:00,257.33,263.75,256.32,263.15,11094.36
2025-08-05 12:00:00,263.15,263.47,252.56,253.92,21745.81
2025-08-05 16:00:00,253.86,255.42,252.02,252.67,10863.0
2025-08-05 20:00:00,252.77,256.03,250.56,255.58,5971.2
2025-08-06 00:00:00,255.47,255.62,251.36,252.13,4147.53
2025-08-06 04:00:00,252.12,259.25,251.31,258.57,3047.81
2025-08-06 08:00:00,258.6,258.8,255.18,255.77,7889.03
2025-08-06 12:00:00,255.81,263.31,253.0,263.08,11571.92
2025-08-06 16:00:00,263.11,264.63,259.73,263.35,7457.55
2025-08-06 20:00:00,263.35,264.08,261.8,263.57,8919.08
2025-08-07 00:00:00,263.57,266.22,262.54,263.17,7111.89
2025-08-07 04:00:00,263.1,266.58,262.52,265.97,3142.24
2025-08-07 08:00:00,265.97,273.62,265.97,272.88,28379.46
2025-08-07 12:00:00,273.0,275.89,271.57,273.36,29232.72
2025-08-07 16:00:00,273.26,280.7,269.68,280.7,20626.87
2025-08-07 20:00:00,280.7,286.56,279.24,285.21,12652.98
2025-08-08 00:00:00,285.2,287.95,279.81,282.88,54022.78
2025-08-08 04:00:00,282.85,284.69,279.43,283.59,5130.37
2025-08-08 08:00:00,283.46,285.59,280.81,283.44,10595.11
2025-08-08 12:00:00,283.29,288.74,281.2,284.13,17664.18
2025-08-08 16:00:00,284.08,294.9,283.86,294.81,29666.1
2025-08-08 20:00:00,294.88,295.15,290.58,290.97,8259.28
2025-08-09 00:00:00,291.05,293.95,290.26,293.29,4420.86
2025-08-09 04:00:00,293.26,303.8,292.75,299.77,31724.92
2025-08-09 08:00:00,299.83,304.93,299.42,302.81,14281.81
2025-08-09 12:00:00,302.78,304.59,297.82,302.92,20509.17
2025-08-09 16:00:00,302.92,309.03,302.88,306.84,19122.23
2025-08-09 20:00:00,306.87,311.8,305.76,308.17,21314.6
2025-08-10 00:00:00,308.01,311.59,303.83,305.22,22299.97
2025-08-10 04:00:00,305.17,308.15,300.1,300.34,20849.41
2025-08-10 08:00:00,300.37,306.53,298.29,302.43,17795.47
2025-08-10 12:00:00,302.4,309.72,299.93,308.17,23345.78
2025-08-10 16:00:00,308.01,308.27,304.05,305.97,8687.9
2025-08-10 20:00:00,306.07,309.2,302.8,306.53,17238.08
2025-08-11 00:00:00,306.5,311.44,305.83,310.38,21067.42
2025-08-11 04:00:00,310.37,313.06,304.97,305.41,14693.47
2025-08-11 08:00:00,305.41,308.37,296.21,297.12,30420.67
2025-08-11 12:00:00,297.11,302.22,294.91,298.64,49670.29
2025-08-11 16:00:00,298.71,302.63,295.36,297.63,36526.28
2025-08-11 20:00:00,297.14,298.21,291.16,293.17,17256.99
2025-08-12 00:00:00,293.16,304.0,292.91,297.62,15001.22
2025-08-12 04:00:00,297.63,299.81,295.57,297.63,13171.09
2025-08-12 08:00:00,297.71,300.06,292.33,295.97,18198.63
2025-08-12 12:00:00,296.08,313.72,294.9,313.54,60589.98
2025-08-12 16:00:00,313.52,320.45,311.83,314.39,63333.51
2025-08-12 20:00:00,314.39,324.59,313.39,322.46,61673.47
2025-08-13 00:00:00,322.48,325.95,317.08,325.48,28801.23
2025-08-13 04:00:00,325.37,328.0,319.13,323.32,21866.41
2025-08-13 08:00:00,323.34,330.26,321.35,329.33,28978.24
2025-08-13 12:00:00,329.3,335.56,320.13,323.6,79814.98
2025-08-13 16:00:00,323.56,330.18,323.26,326.42,38235.63
2025-08-13 20:00:00,326.3,336.02,324.93,332.53,22395.93
2025-08-14 00:00:00,332.42,340.71,328.39,340.11,49458.61
2025-08-14 04:00:00,340.11,340.85,329.43,331.21,52429.13
2025-08-14 08:00:00,331.19,331.52,323.33,324.45,30460.59
2025-08-14 12:00:00,324.4,325.4,286.0,315.55,132884.64
2025-08-14 16:00:00,315.51,315.75,306.93,310.02,31367.07
2025-08-14 20:00:00,310.2,315.01,303.37,312.49,27030.78
2025-08-15 00:00:00,312.44,316.87,310.4,316.24,17209.86
2025-08-15 04:00:00,316.37,317.61,309.62,310.96,11673.62
2025-08-15 08:00:00,310.87,313.82,309.0,310.34,11687.33
2025-08-15 12:00:00,310.34,313.13,294.37,295.14,52746.3
2025-08-15 16:00:00,295.13,299.18,293.44,295.66,20498.85
2025-08-15 20:00:00,295.61,302.61,294.58,299.82,8487.73
2025-08-16 00:00:00,299.89,303.51,299.07,300.34,4005.14
2025-08-16 04:00:00,300.44,301.53,297.88,298.88,1944.36
2025-08-16 08:00:00,298.91,299.39,291.24,291.32,5191.76
2025-08-16 12:00:00,291.33,294.25,289.98,293.11,12515.08
2025-08-16 16:00:00,293.22,296.47,292.67,295.1,3374.68
2025-08-16 20:00:00,295.12,296.9,294.26,295.44,3425.46
2025-08-17 00:00:00,295.5,298.07,293.94,297.67,5742.22
2025-08-17 04:00:00,297.65,301.85,297.57,301.2,5679.71
2025-08-17 08:00:00,301.34,309.16,300.82,308.89,30882.6
2025-08-17 12:00:00,308.99,310.35,303.01,310.35,34005.94
2025-08-17 16:00:00,310.3,310.71,299.7,301.22,27368.16
2025-08-17 20:00:00,301.31,305.72,300.59,302.97,11957.61
2025-08-18 00:00:00,303.12,304.36,289.11,289.96,28760.3
2025-08-18 04:00:00,289.95,292.76,284.98,286.19,26603.19
2025-08-18 08:00:00,286.26,289.66,284.08,286.34,7482.54
2025-08-18 12:00:00,286.17,293.33,285.49,289.99,15467.13
2025-08-18 16:00:00,290.13,294.69,286.9,291.14,12173.57
2025-08-18 20:00:00,291.15,295.19,288.26,288.32,14762.56
2025-08-19 00:00:00,288.39,292.55,281.05,281.58,17204.37
2025-08-19 04:00:00,281.54,284.75,279.65,283.4,11216.99
2025-08-19 08:00:00,283.44,289.29,282.18,288.05,10194.89
2025-08-19 12:00:00,288.05,288.05,278.13,280.43,23262.32
2025-08-19 16:00:00,280.54,281.83,275.69,277.98,15737.22
2025-08-19 20:00:00,278.05,281.36,276.48,277.21,6379.69
2025-08-20 00:00:00,277.21,285.03,276.8,283.26,11666.29
2025-08-20 04:00:00,283.28,288.68,283.28,287.49,5580.5
2025-08-20 08:00:00,287.55,292.24,285.97,288.89,12444.5
2025-08-20 12:00:00,288.89,294.55,282.75,289.76,29807.05
2025-08-20 16:00:00,289.83,297.89,289.78,297.28,16405.29
2025-08-20 20:00:00,297.33,299.58,296.56,299.33,12721.38
2025-08-21 00:00:00,299.31,303.6,297.17,298.83,10512.76
2025-08-21 04:00:00,298.84,302.58,297.03,301.84,13239.64
2025-08-21 08:00:00,301.92,303.25,298.63,300.05,15302.05
2025-08-21 12:00:00,299.99,304.8,296.71,297.16,37284.45
2025-08-21 16:00:00,297.17,303.53,293.77,297.55,19051.6
2025-08-21 20:00:00,297.84,303.01,297.84,300.1,20871.67
2025-08-22 00:00:00,300.0,308.01,298.34,300.82,20174.03
2025-08-22 04:00:00,301.07,305.5,300.23,303.55,16588.05
2025-08-22 08:00:00,303.5,308.4,297.43,297.51,24998.97
2025-08-22 12:00:00,297.52,324.68,294.16,319.82,109798.35
2025-08-22 16:00:00,319.83,339.39,319.83,337.91,67838.24
2025-08-22 20:00:00,337.99,347.06,335.6,346.1,48201.6
2025-08-23 00:00:00,345.99,355.5,344.73,347.01,54709.45
2025-08-23 04:00:00,347.1,356.24,342.95,343.3,31851.61
2025-08-23 08:00:00,343.33,357.28,339.67,352.96,27184.33
2025-08-23 12:00:00,352.96,386.38,351.84,362.17,146991.96
2025-08-23 16:00:00,362.26,366.53,351.71,355.44,61758.46
2025-08-23 20:00:00,355.51,360.46,353.95,358.17,31842.99
2025-08-24 00:00:00,358.07,358.99,349.35,351.48,20123.48
2025-08-24 04:00:00,351.67,353.29,347.67,347.77,13718.11
2025-08-24 08:00:00,347.77,356.02,345.07,346.74,16004.72
2025-08-24 12:00:00,346.75,355.76,346.14,352.04,16079.03
2025-08-24 16:00:00,351.77,360.5,345.33,354.12,59015.21
2025-08-24 20:00:00,354.03,354.44,343.63,348.83,73447.85
2025-08-25 00:00:00,348.84,350.65,342.64,344.56,22455.01
2025-08-25 04:00:00,344.77,345.18,329.44,329.84,32955.73
2025-08-25 08:00:00,329.83,332.29,325.79,327.9,25269.61
2025-08-25 12:00:00,328.23,329.43,323.8,325.65,19628.04
2025-08-25 16:00:00,325.63,327.33,316.18,316.18,17097.18
2025-08-25 20:00:00,316.15,318.81,310.2,318.51,36577.49
2025-08-26 00:00:00,318.39,328.48,314.19,326.04,20876.85
2025-08-26 04:00:00,326.06,333.16,325.49,328.34,15309.93
2025-08-26 08:00:00,328.19,333.96,326.6,330.35,15394.02
2025-08-26 12:00:00,330.38,338.86,326.95,327.63,35743.65
2025-08-26 16:00:00,327.53,334.41,327.0,333.73,14420.75
2025-08-26 20:00:00,333.78,338.27,332.38,335.55,31071.88
2025-08-27 00:00:00,335.6,336.16,329.04,333.0,16435.41
2025-08-27 04:00:00,332.9,335.61,328.46,329.94,13577.34
2025-08-27 08:00:00,329.93,331.8,327.05,331.16,4644.39
2025-08-27 12:00:00,331.16,331.79,323.59,326.22,30171.27
2025-08-27 16:00:00,326.32,328.25,321.5,324.92,17318.9
2025-08-27 20:00:00,324.89,326.54,319.4,320.25,33051.99
2025-08-28 00:00:00,320.31,326.44,318.62,325.67,7035.81
2025-08-28 04:00:00,325.71,327.42,323.83,325.97,11586.81
2025-08-28 08:00:00,326.03,328.72,317.77,320.62,14929.52
2025-08-28 12:00:00,320.31,321.28,314.16,316.18,25704.66
2025-08-28 16:00:00,316.23,318.85,312.63,313.23,13999.94
2025-08-28 20:00:00,313.24,318.92,313.06,317.43,7001.62
