timestamp,rate
2025-06-24 08:00:00.000,5.688e-05
2025-06-24 16:00:00.000,-0.00010889
2025-06-25 00:00:00.005,-4.751e-05
2025-06-25 08:00:00.000,8.97e-06
2025-06-25 16:00:00.005,1.954e-05
2025-06-26 00:00:00.000,0.0001
2025-06-26 08:00:00.006,0.0001
2025-06-26 16:00:00.007,-1.511e-05
2025-06-27 00:00:00.000,-4.867e-05
2025-06-27 08:00:00.000,9.511e-05
2025-06-27 16:00:00.009,4.043e-05
2025-06-28 00:00:00.001,0.0001
2025-06-28 08:00:00.002,-0.00023552
2025-06-28 16:00:00.000,1.42e-05
2025-06-29 00:00:00.004,-0.00010834
2025-06-29 08:00:00.001,2.662e-05
2025-06-29 16:00:00.001,9.31e-05
2025-06-30 00:00:00.000,0.0001
2025-06-30 08:00:00.005,0.0001
2025-06-30 16:00:00.002,6.381e-05
2025-07-01 00:00:00.007,9.595e-05
2025-07-01 08:00:00.002,4.203e-05
2025-07-01 16:00:00.000,4.529e-05
2025-07-02 00:00:00.001,5.709e-05
2025-07-02 08:00:00.000,5.102e-05
2025-07-02 16:00:00.003,0.0001
2025-07-03 00:00:00.006,0.0001
2025-07-03 08:00:00.003,3.282e-05
2025-07-03 16:00:00.003,0.0001
2025-07-04 00:00:00.005,0.0001
2025-07-04 08:00:00.003,1.973e-05
2025-07-04 16:00:00.001,-1.535e-05
2025-07-05 00:00:00.004,-0.00012248
2025-07-05 08:00:00.009,4.199e-05
2025-07-05 16:00:00.006,0.0001
2025-07-06 00:00:00.001,0.0001
2025-07-06 08:00:00.002,-8.204e-05
2025-07-06 16:00:00.004,0.0001
2025-07-07 00:00:00.000,0.0001
2025-07-07 08:00:00.007,0.0001
2025-07-07 16:00:00.000,0.0001
2025-07-08 00:00:00.010,8.254e-05
2025-07-08 08:00:00.003,-0.00022081
2025-07-08 16:00:00.000,-1.382e-05
2025-07-09 00:00:00.002,0.0001
2025-07-09 08:00:00.006,0.0001
2025-07-09 16:00:00.001,0.0001
2025-07-10 00:00:00.003,0.0001
2025-07-10 08:00:00.000,0.0001
2025-07-10 16:00:00.004,0.0001
2025-07-11 00:00:00.004,0.0001
2025-07-11 08:00:00.007,0.0001
2025-07-11 16:00:00.001,0.0001
2025-07-12 00:00:00.000,0.0001
2025-07-12 08:00:00.001,0.0001
2025-07-12 16:00:00.002,0.0001
2025-07-13 00:00:00.006,0.0001
2025-07-13 08:00:00.001,0.0001
2025-07-13 16:00:00.003,0.0001
2025-07-14 00:00:00.000,0.0001
2025-07-14 08:00:00.000,0.0001
2025-07-14 16:00:00.000,0.0001
2025-07-15 00:00:00.002,0.0001
2025-07-15 08:00:00.000,0.0001
2025-07-15 16:00:00.000,0.0001
2025-07-16 00:00:00.000,0.0001
2025-07-16 08:00:00.000,0.0001
2025-07-16 16:00:00.008,0.0001
2025-07-17 00:00:00.003,0.0001
2025-07-17 08:00:00.000,0.0001
2025-07-17 16:00:00.000,0.0001
2025-07-18 00:00:00.004,0.0001
2025-07-18 08:00:00.000,0.0001
2025-07-18 16:00:00.000,0.0001
2025-07-19 00:00:00.009,0.0001
2025-07-19 08:00:00.000,0.0001
2025-07-19 16:00:00.002,0.0001
2025-07-20 00:00:00.000,0.0001
2025-07-20 08:00:00.000,0.0001
2025-07-20 16:00:00.000,0.0001
2025-07-21 00:00:00.001,0.0001
2025-07-21 08:00:00.000,0.0001
2025-07-21 16:00:00.001,0.0001
2025-07-22 00:00:00.000,0.0001
2025-07-22 08:00:00.010,0.0001
2025-07-22 16:00:00.007,0.0001
2025-07-23 00:00:00.000,0.0001
2025-07-23 08:00:00.004,0.0001
2025-07-23 16:00:00.002,0.0001
2025-07-24 00:00:00.000,0.0001
2025-07-24 08:00:00.001,0.0001
2025-07-24 16:00:00.000,0.0001
2025-07-25 00:00:00.000,0.0001
2025-07-25 08:00:00.000,0.0001
2025-07-25 16:00:00.000,0.0001
2025-07-26 00:00:00.001,0.0001
2025-07-26 08:00:00.005,0.0001
2025-07-26 16:00:00.001,0.0001
2025-07-27 00:00:00.001,0.0001
2025-07-27 08:00:00.000,0.0001
2025-07-27 16:00:00.008,0.0001
2025-07-28 00:00:00.005,0.0001
2025-07-28 08:00:00.000,0.0001
2025-07-28 16:00:00.000,0.0001
2025-07-29 00:00:00.001,0.0001
2025-07-29 08:00:00.000,0.0001
2025-07-29 16:00:00.000,0.0001
2025-07-30 00:00:00.011,1.479e-05
2025-07-30 08:00:00.000,4.896e-05
2025-07-30 16:00:00.008,6.8e-07
2025-07-31 00:00:00.000,0.0001
2025-07-31 08:00:00.009,5.385e-05
2025-07-31 16:00:00.000,1.794e-05
2025-08-01 00:00:00.001,-2.949e-05
2025-08-01 08:00:00.003,-7.987e-05
2025-08-01 16:00:00.000,4.188e-05
2025-08-02 00:00:00.004,1.615e-05
2025-08-02 08:00:00.000,0.0001
2025-08-02 16:00:00.000,1.211e-05
2025-08-03 00:00:00.000,5.232e-05
2025-08-03 08:00:00.000,-4.845e-05
2025-08-03 16:00:00.003,0.0001
2025-08-04 00:00:00.004,-2.443e-05
2025-08-04 08:00:00.000,-7.23e-06
2025-08-04 16:00:00.002,5.794e-05
2025-08-05 00:00:00.000,0.0001
2025-08-05 08:00:00.000,0.0001
2025-08-05 16:00:00.000,0.0001
2025-08-06 00:00:00.005,0.0001
2025-08-06 08:00:00.000,-3.821e-05
2025-08-06 16:00:00.000,5.232e-05
2025-08-07 00:00:00.003,0.0001
2025-08-07 08:00:00.002,7.89e-06
2025-08-07 16:00:00.002,0.0001
2025-08-08 00:00:00.002,0.0001
2025-08-08 08:00:00.004,0.0001
2025-08-08 16:00:00.000,0.0001
2025-08-09 00:00:00.005,0.0001
2025-08-09 08:00:00.000,0.0001
2025-08-09 16:00:00.007,0.0001
2025-08-10 00:00:00.003,0.0001
2025-08-10 08:00:00.005,0.0001
2025-08-10 16:00:00.002,0.0001
2025-08-11 00:00:00.000,0.0001
2025-08-11 08:00:00.000,0.0001
2025-08-11 16:00:00.000,0.0001
2025-08-12 00:00:00.000,0.0001
2025-08-12 08:00:00.001,0.0001
2025-08-12 16:00:00.005,0.0001
2025-08-13 00:00:00.000,0.0001
2025-08-13 08:00:00.002,0.0001
2025-08-13 16:00:00.006,0.0001
2025-08-14 00:00:00.002,0.0001
2025-08-14 08:00:00.003,0.0001
2025-08-14 16:00:00.000,0.0001
2025-08-15 00:00:00.000,3.049e-05
2025-08-15 08:00:00.000,-6.891e-05
2025-08-15 16:00:00.000,6.407e-05
2025-08-16 00:00:00.004,0.0001
2025-08-16 08:00:00.000,0.0001
2025-08-16 16:00:00.002,0.0001
2025-08-17 00:00:00.000,0.0001
2025-08-17 08:00:00.001,0.0001
2025-08-17 16:00:00.007,0.0001
2025-08-18 00:00:00.000,0.0001
2025-08-18 08:00:00.001,2.491e-05
2025-08-18 16:00:00.002,5.207e-05
2025-08-19 00:00:00.000,-4.004e-05
2025-08-19 08:00:00.001,6.132e-05
2025-08-19 16:00:00.000,-7.49e-06
2025-08-20 00:00:00.000,1.28e-05
2025-08-20 08:00:00.000,4.811e-05
2025-08-20 16:00:00.000,0.0001
2025-08-21 00:00:00.006,7.808e-05
2025-08-21 08:00:00.000,0.0001
2025-08-21 16:00:00.003,-3.873e-05
2025-08-22 00:00:00.010,4.528e-05
2025-08-22 08:00:00.007,3.522e-05
2025-08-22 16:00:00.001,0.0001
2025-08-23 00:00:00.004,0.0001
2025-08-23 08:00:00.006,0.0001
2025-08-23 16:00:00.000,0.0001
2025-08-24 00:00:00.001,0.0001
2025-08-24 08:00:00.002,0.0001
2025-08-24 16:00:00.001,0.0001
2025-08-25 00:00:00.000,0.0001
2025-08-25 08:00:00.002,0.0001
2025-08-25 16:00:00.002,4.17e-06
2025-08-26 00:00:00.000,-0.00020246
2025-08-26 08:00:00.000,-8.13e-05
2025-08-26 16:00:00.000,0.0001
2025-08-27 00:00:00.003,0.0001
2025-08-27 08:00:00.000,0.0001
2025-08-27 16:00:00.009,9.009e-05
2025-08-28 00:00:00.000,0.0001
2025-08-28 08:00:00.005,0.0001
2025-08-28 16:00:00.004,0.0001
2025-08-29 00:00:00.000,0.0001
2025-08-29 08:00:00.000,0.0001
2025-08-29 16:00:00.005,2.959e-05
2025-08-30 00:00:00.000,7.604e-05
2025-08-30 08:00:00.002,0.0001
2025-08-30 16:00:00.003,0.0001
2025-08-31 00:00:00.016,0.0001
2025-08-31 08:00:00.000,0.0001
2025-08-31 16:00:00.001,0.0001
2025-09-01 00:00:00.000,0.0001
2025-09-01 08:00:00.000,-7.37e-06
2025-09-01 16:00:00.001,0.0001
2025-09-02 00:00:00.000,-2.205e-05
2025-09-02 08:00:00.005,0.0001
2025-09-02 16:00:00.007,0.0001
2025-09-03 00:00:00.006,0.0001
2025-09-03 08:00:00.002,0.0001
2025-09-03 16:00:00.002,0.0001
2025-09-04 00:00:00.002,0.0001
2025-09-04 08:00:00.000,0.0001
2025-09-04 16:00:00.000,5.316e-05
2025-09-05 00:00:00.001,-1.316e-05
2025-09-05 08:00:00.006,0.0001
2025-09-05 16:00:00.000,0.0001
2025-09-06 00:00:00.000,0.0001
2025-09-06 08:00:00.005,0.0001
2025-09-06 16:00:00.000,0.0001
2025-09-07 00:00:00.000,0.0001
2025-09-07 08:00:00.000,0.0001
2025-09-07 16:00:00.000,0.0001
2025-09-08 00:00:00.007,0.0001
2025-09-08 08:00:00.000,0.0001
2025-09-08 16:00:00.000,0.0001
2025-09-09 00:00:00.000,0.0001
2025-09-09 08:00:00.000,0.0001
2025-09-09 16:00:00.000,0.0001
2025-09-10 00:00:00.000,0.0001
2025-09-10 08:00:00.002,0.0001
2025-09-10 16:00:00.000,0.0001
2025-09-11 00:00:00.000,0.0001
2025-09-11 08:00:00.000,0.0001
2025-09-11 16:00:00.001,0.0001
2025-09-12 00:00:00.002,0.0001
2025-09-12 08:00:00.001,0.0001
2025-09-12 16:00:00.005,0.0001
2025-09-13 00:00:00.005,0.0001
2025-09-13 08:00:00.002,0.0001
2025-09-13 16:00:00.000,0.0001
2025-09-14 00:00:00.006,0.0001
2025-09-14 08:00:00.000,0.0001
2025-09-14 16:00:00.001,0.0001
2025-09-15 00:00:00.006,0.0001
2025-09-15 08:00:00.002,0.0001
2025-09-15 16:00:00.001,1.256e-05
2025-09-16 00:00:00.001,9.868e-05
2025-09-16 08:00:00.000,0.0001
2025-09-16 16:00:00.000,0.0001
2025-09-17 00:00:00.001,0.0001
2025-09-17 08:00:00.000,0.0001
2025-09-17 16:00:00.003,0.0001
2025-09-18 00:00:00.006,0.0001
2025-09-18 08:00:00.002,0.0001
2025-09-18 16:00:00.000,0.0001
2025-09-19 00:00:00.000,0.0001
2025-09-19 08:00:00.005,0.0001
2025-09-19 16:00:00.000,0.0001
2025-09-20 00:00:00.000,0.0001
2025-09-20 08:00:00.000,0.0001
2025-09-20 16:00:00.002,0.0001
2025-09-21 00:00:00.000,0.0001
2025-09-21 08:00:00.000,0.0001
2025-09-21 16:00:00.000,0.0001
2025-09-22 00:00:00.005,0.0001
2025-09-22 08:00:00.003,-8e-05
2025-09-22 16:00:00.000,-2.91e-05
2025-09-23 00:00:00.000,4.077e-05
2025-09-23 08:00:00.001,6.349e-05
2025-09-23 16:00:00.000,-2.078e-05
2025-09-24 00:00:00.003,5.408e-05
2025-09-24 08:00:00.001,6.929e-05
2025-09-24 16:00:00.002,0.0001
2025-09-25 00:00:00.000,2.118e-05
2025-09-25 08:00:00.001,7.811e-05
2025-09-25 16:00:00.000,0.0001
2025-09-26 00:00:00.000,6.024e-05
2025-09-26 08:00:00.000,9.661e-05
2025-09-26 16:00:00.008,3.315e-05
2025-09-27 00:00:00.000,0.0001
2025-09-27 08:00:00.010,0.0001
2025-09-27 16:00:00.003,0.0001
2025-09-28 00:00:00.000,8.666e-05
2025-09-28 08:00:00.000,7.121e-05
2025-09-28 16:00:00.000,7.232e-05
2025-09-29 00:00:00.000,6.075e-05
2025-09-29 08:00:00.002,2.443e-05
2025-09-29 16:00:00.001,8.83e-05
2025-09-30 00:00:00.002,0.0001
2025-09-30 08:00:00.005,3.501e-05
2025-09-30 16:00:00.000,0.0001
2025-10-01 00:00:00.000,0.0001
2025-10-01 08:00:00.000,0.0001
2025-10-01 16:00:00.000,0.0001
2025-10-02 00:00:00.000,0.0001
2025-10-02 08:00:00.013,9.394e-05
2025-10-02 16:00:00.000,0.0001
2025-10-03 00:00:00.006,0.0001
2025-10-03 08:00:00.006,0.0001
2025-10-03 16:00:00.000,0.0001
2025-10-04 00:00:00.001,0.0001
2025-10-04 08:00:00.000,0.0001
2025-10-04 16:00:00.000,0.0001
2025-10-05 00:00:00.000,0.0001
2025-10-05 08:00:00.003,0.0001
2025-10-05 16:00:00.009,0.0001
2025-10-06 00:00:00.004,0.0001
2025-10-06 08:00:00.002,0.0001
2025-10-06 16:00:00.004,0.0001
2025-10-07 00:00:00.000,0.0001
2025-10-07 08:00:00.003,0.0001
2025-10-07 16:00:00.000,0.0001
2025-10-08 00:00:00.000,0.0001
2025-10-08 08:00:00.006,0.0001
2025-10-08 16:00:00.002,0.0001
2025-10-09 00:00:00.001,0.0001
2025-10-09 08:00:00.000,0.0001
2025-10-09 16:00:00.000,0.0001
2025-10-10 00:00:00.005,0.0001
2025-10-10 08:00:00.002,0.0001
2025-10-10 16:00:00.014,0.0001
2025-10-11 00:00:00.000,-0.00067428
2025-10-11 08:00:00.003,-0.00149249
2025-10-11 16:00:00.000,-0.00053625
2025-10-12 00:00:00.004,-0.00068544
2025-10-12 08:00:00.002,-0.00089857
2025-10-12 16:00:00.000,-0.00014593
2025-10-13 00:00:00.003,-8.878e-05
2025-10-13 08:00:00.002,8.004e-05
2025-10-13 16:00:00.003,-1.982e-05
2025-10-14 00:00:00.000,0.0001
2025-10-14 08:00:00.000,2.472e-05
2025-10-14 16:00:00.000,-0.00026874
2025-10-15 00:00:00.006,-8.938e-05
2025-10-15 08:00:00.002,-5.892e-05
2025-10-15 16:00:00.000,4.72e-06
2025-10-16 00:00:00.000,-0.00027714
2025-10-16 08:00:00.003,0.0001
2025-10-16 16:00:00.002,0.0001
2025-10-17 00:00:00.001,9.18e-06
2025-10-17 08:00:00.005,3.371e-05
2025-10-17 16:00:00.003,-8.533e-05
2025-10-18 00:00:00.000,-7.652e-05
2025-10-18 08:00:00.002,-9.23e-06
2025-10-18 16:00:00.001,0.0001
2025-10-19 00:00:00.001,3.775e-05
2025-10-19 08:00:00.001,-6.454e-05
2025-10-19 16:00:00.001,0.0001
2025-10-20 00:00:00.004,9.929e-05
2025-10-20 08:00:00.001,-0.00010478
2025-10-20 16:00:00.000,-0.00017056
2025-10-21 00:00:00.009,-6.23e-05
2025-10-21 08:00:00.000,-0.00038229
2025-10-21 16:00:00.000,-8.319e-05
2025-10-22 00:00:00.004,-6.225e-05
2025-10-22 08:00:00.000,0.0001
2025-10-22 16:00:00.000,9.257e-05
2025-10-23 00:00:00.000,5.75e-05
2025-10-23 08:00:00.001,-0.00014178
2025-10-23 16:00:00.004,0.0001
2025-10-24 00:00:00.000,0.0001
2025-10-24 08:00:00.000,0.0001
2025-10-24 16:00:00.009,0.0001
2025-10-25 00:00:00.000,-1.605e-05
2025-10-25 08:00:00.001,-3.562e-05
2025-10-25 16:00:00.001,0.0001
2025-10-26 00:00:00.001,0.0001
2025-10-26 08:00:00.001,-2.611e-05
2025-10-26 16:00:00.000,9.344e-05
2025-10-27 00:00:00.000,0.0001
2025-10-27 08:00:00.005,-2.153e-05
2025-10-27 16:00:00.000,9.504e-05
2025-10-28 00:00:00.000,-0.00013847
2025-10-28 08:00:00.000,-7.271e-05
2025-10-28 16:00:00.004,-6.461e-05
2025-10-29 00:00:00.004,-0.00034785
2025-10-29 08:00:00.005,-0.00024711
2025-10-29 16:00:00.000,9.512e-05
2025-10-30 00:00:00.004,9.736e-05
2025-10-30 08:00:00.008,-4.922e-05
2025-10-30 16:00:00.001,-0.00043417
2025-10-31 00:00:00.000,-0.0003599
2025-10-31 08:00:00.008,-0.00012423
2025-10-31 16:00:00.007,5.169e-05
2025-11-01 00:00:00.001,7.65e-05
2025-11-01 08:00:00.000,0.0001
2025-11-01 16:00:00.000,-0.00014505
2025-11-02 00:00:00.007,4.157e-05
2025-11-02 08:00:00.000,-0.00020679
2025-11-02 16:00:00.001,0.0001
2025-11-03 00:00:00.000,0.0001
2025-11-03 08:00:00.010,-8.31e-06
2025-11-03 16:00:00.000,-9.896e-05
2025-11-04 00:00:00.002,-0.00022907
2025-11-04 08:00:00.004,-0.00044545
2025-11-04 16:00:00.000,-0.00027885
2025-11-05 00:00:00.000,-3.549e-05
2025-11-05 08:00:00.000,-5.897e-05
2025-11-05 16:00:00.004,0.0001
2025-11-06 00:00:00.001,9.402e-05
2025-11-06 08:00:00.000,1.45e-05
2025-11-06 16:00:00.001,-0.00046091
2025-11-07 00:00:00.005,-0.00021268
2025-11-07 08:00:00.003,-0.00015082
2025-11-07 16:00:00.005,-0.00050198
2025-11-08 00:00:00.011,0.0001
2025-11-08 08:00:00.015,0.0001
2025-11-08 16:00:00.001,0.0001
2025-11-09 00:00:00.004,1.076e-05
2025-11-09 08:00:00.000,8.812e-05
2025-11-09 16:00:00.005,-1.569e-05
2025-11-10 00:00:00.000,0.0001
2025-11-10 08:00:00.000,0.0001
2025-11-10 16:00:00.003,0.0001
2025-11-11 00:00:00.007,0.0001
2025-11-11 08:00:00.000,0.0001
2025-11-11 16:00:00.009,0.0001
2025-11-12 00:00:00.000,-1.98e-06
2025-11-12 08:00:00.002,1.675e-05
2025-11-12 16:00:00.000,7.125e-05
2025-11-13 00:00:00.002,-5.771e-05
2025-11-13 08:00:00.000,0.0001
2025-11-13 16:00:00.001,0.0001
2025-11-14 00:00:00.000,-6.285e-05
2025-11-14 08:00:00.000,-3.27e-05
2025-11-14 16:00:00.001,-1.183e-05
2025-11-15 00:00:00.005,-7.846e-05
2025-11-15 08:00:00.000,5.01e-06
2025-11-15 16:00:00.001,-2.401e-05
2025-11-16 00:00:00.001,9.968e-05
2025-11-16 08:00:00.000,9.801e-05
2025-11-16 16:00:00.000,6.272e-05
2025-11-17 00:00:00.003,4.9e-05
2025-11-17 08:00:00.003,4.412e-05
2025-11-17 16:00:00.000,-2.722e-05
2025-11-18 00:00:00.002,5.365e-05
2025-11-18 08:00:00.004,-6.232e-05
2025-11-18 16:00:00.000,3.405e-05
2025-11-19 00:00:00.000,8.614e-05
2025-11-19 08:00:00.000,-2.544e-05
2025-11-19 16:00:00.008,0.0001
2025-11-20 00:00:00.000,5.616e-05
2025-11-20 08:00:00.000,2.445e-05
2025-11-20 16:00:00.000,2e-06
2025-11-21 00:00:00.001,-0.00021411
2025-11-21 08:00:00.000,-0.00023193
2025-11-21 16:00:00.001,0.0001
2025-11-22 00:00:00.004,-0.00022403
2025-11-22 08:00:00.000,-7.715e-05
2025-11-22 16:00:00.000,-0.0002385
2025-11-23 00:00:00.000,-7.236e-05
2025-11-23 08:00:00.008,-0.00027742
2025-11-23 16:00:00.003,-0.00029256
2025-11-24 00:00:00.004,-0.00065576
2025-11-24 08:00:00.000,-0.00027833
2025-11-24 16:00:00.006,-0.00036072
2025-11-25 00:00:00.000,-0.00026052
2025-11-25 08:00:00.009,-0.00033049
2025-11-25 16:00:00.007,-0.00019072
2025-11-26 00:00:00.001,-6.391e-05
2025-11-26 08:00:00.001,-7.999e-05
2025-11-26 16:00:00.000,-0.0001068
2025-11-27 00:00:00.013,-0.0001876
2025-11-27 08:00:00.000,-0.00046393
2025-11-27 16:00:00.004,9.83e-05
2025-11-28 00:00:00.008,7.154e-05
2025-11-28 08:00:00.000,5.962e-05
2025-11-28 16:00:00.008,4.69e-05
2025-11-29 00:00:00.000,-0.00015382
2025-11-29 08:00:00.005,-0.00016033
2025-11-29 16:00:00.001,-2.253e-05
2025-11-30 00:00:00.003,-0.00034004
2025-11-30 08:00:00.000,-0.00014068
2025-11-30 16:00:00.004,-0.00010179
2025-12-01 00:00:00.000,0.0001
2025-12-01 08:00:00.004,-3.902e-05
2025-12-01 16:00:00.000,-7.3e-07
2025-12-02 00:00:00.004,-0.00026629
2025-12-02 08:00:00.000,-0.00072233
2025-12-02 16:00:00.000,-0.00030256
2025-12-03 00:00:00.000,-0.00037716
2025-12-03 08:00:00.000,-0.00011063
2025-12-03 16:00:00.005,7.525e-05
2025-12-04 00:00:00.012,-0.0001148
2025-12-04 08:00:00.000,-6.688e-05
2025-12-04 16:00:00.011,0.0001
2025-12-05 00:00:00.000,0.0001
2025-12-05 08:00:00.000,-0.00040625
2025-12-05 16:00:00.010,-0.00022496
2025-12-06 00:00:00.001,-0.00030101
2025-12-06 08:00:00.001,-0.00031334
2025-12-06 16:00:00.008,-0.00029827
2025-12-07 00:00:00.000,-0.00015933
2025-12-07 08:00:00.004,-0.00021269
2025-12-07 16:00:00.000,-0.00010319
2025-12-08 00:00:00.000,4.139e-05
2025-12-08 08:00:00.000,3.149e-05
2025-12-08 16:00:00.001,-0.00012026
2025-12-09 00:00:00.001,-1.427e-05
2025-12-09 08:00:00.001,-0.0001564
2025-12-09 16:00:00.007,3.183e-05
2025-12-10 00:00:00.007,0.0001
2025-12-10 08:00:00.002,-2.268e-05
2025-12-10 16:00:00.012,-6.44e-06
2025-12-11 00:00:00.001,-0.00013712
2025-12-11 08:00:00.000,-0.00038481
2025-12-11 16:00:00.000,-0.00014923
2025-12-12 00:00:00.005,-7.921e-05
2025-12-12 08:00:00.007,-0.0001056
2025-12-12 16:00:00.002,-0.00017502
2025-12-13 00:00:00.001,-0.00014606
2025-12-13 08:00:00.006,-4.204e-05
2025-12-13 16:00:00.000,-5.805e-05
2025-12-14 00:00:00.000,0.0001
2025-12-14 08:00:00.003,3.804e-05
2025-12-14 16:00:00.005,-0.00011922
2025-12-15 00:00:00.000,-0.00010216
2025-12-15 08:00:00.000,-4.32e-06
2025-12-15 16:00:00.000,-0.00034461
2025-12-16 00:00:00.002,-0.00033108
2025-12-16 08:00:00.000,-0.00023786
2025-12-16 16:00:00.002,8.09e-06
2025-12-17 00:00:00.004,-0.00027369
2025-12-17 08:00:00.000,-5.911e-05
2025-12-17 16:00:00.000,-6.882e-05
2025-12-18 00:00:00.005,-0.00023667
2025-12-18 08:00:00.007,-0.00021316
2025-12-18 16:00:00.001,-7.407e-05
2025-12-19 00:00:00.000,-0.00015559
2025-12-19 08:00:00.001,3.508e-05
2025-12-19 16:00:00.000,4.236e-05
2025-12-20 00:00:00.005,-7.418e-05
2025-12-20 08:00:00.000,1.807e-05
2025-12-20 16:00:00.002,-0.00015763
2025-12-21 00:00:00.000,1.451e-05
2025-12-21 08:00:00.009,6.1e-06
2025-12-21 16:00:00.000,-6.155e-05
2025-12-22 00:00:00.000,-7.201e-05
2025-12-22 08:00:00.005,-9.944e-05
2025-12-22 16:00:00.009,8.478e-05
2025-12-23 00:00:00.000,4.351e-05
2025-12-23 08:00:00.000,-5.42e-05
2025-12-23 16:00:00.001,-4.714e-05
2025-12-24 00:00:00.001,-4.314e-05
2025-12-24 08:00:00.001,0.0001
2025-12-24 16:00:00.000,-1.734e-05
2025-12-25 00:00:00.000,5.719e-05
2025-12-25 08:00:00.001,7.201e-05
2025-12-25 16:00:00.005,0.0001
2025-12-26 00:00:00.004,3.088e-05
2025-12-26 08:00:00.001,3.96e-05
2025-12-26 16:00:00.007,5.891e-05
2025-12-27 00:00:00.000,-1.542e-05
2025-12-27 08:00:00.000,-0.00018421
2025-12-27 16:00:00.011,0.0001
2025-12-28 00:00:00.008,0.0001
2025-12-28 08:00:00.000,3.835e-05
2025-12-28 16:00:00.000,0.0001
2025-12-29 00:00:00.016,9.867e-05
2025-12-29 08:00:00.001,-3.133e-05
2025-12-29 16:00:00.000,0.0001
2025-12-30 00:00:00.005,-2.46e-05
2025-12-30 08:00:00.001,2.135e-05
2025-12-30 16:00:00.003,5.784e-05
2025-12-31 00:00:00.004,0.0001
2025-12-31 08:00:00.001,0.0001
2025-12-31 16:00:00.001,1.678e-05
2026-01-01 00:00:00.008,4.546e-05
2026-01-01 08:00:00.002,0.0001
2026-01-01 16:00:00.001,0.0001
2026-01-02 00:00:00.006,0.0001
2026-01-02 08:00:00.007,0.0001
2026-01-02 16:00:00.000,0.0001
2026-01-03 00:00:00.001,0.0001
2026-01-03 08:00:00.000,0.0001
2026-01-03 16:00:00.000,0.0001
2026-01-04 00:00:00.000,0.0001
2026-01-04 08:00:00.000,8.904e-05
2026-01-04 16:00:00.001,0.0001
2026-01-05 00:00:00.000,0.0001
2026-01-05 08:00:00.000,0.0001
2026-01-05 16:00:00.000,2.836e-05
2026-01-06 00:00:00.010,9.425e-05
2026-01-06 08:00:00.000,3.888e-05
2026-01-06 16:00:00.000,0.0001
2026-01-07 00:00:00.001,3.734e-05
2026-01-07 08:00:00.001,0.0001
2026-01-07 16:00:00.001,-5.6e-07
2026-01-08 00:00:00.001,-5.52e-06
2026-01-08 08:00:00.000,3.293e-05
2026-01-08 16:00:00.000,8.156e-05
2026-01-09 00:00:00.003,3.03e-06
2026-01-09 08:00:00.000,-5.113e-05
2026-01-09 16:00:00.001,6.147e-05
2026-01-10 00:00:00.000,5.142e-05
2026-01-10 08:00:00.002,-0.00020028
2026-01-10 16:00:00.001,-5.989e-05
2026-01-11 00:00:00.003,-0.00014126
2026-01-11 08:00:00.006,-0.00036016
2026-01-11 16:00:00.000,-0.00014338
2026-01-12 00:00:00.005,-0.00030452
2026-01-12 08:00:00.000,-0.00016263
2026-01-12 16:00:00.000,-7.367e-05
2026-01-13 00:00:00.007,-0.0001839
2026-01-13 08:00:00.009,-0.00016299
2026-01-13 16:00:00.002,0.0001
2026-01-14 00:00:00.000,0.0001
2026-01-14 08:00:00.001,0.0001
2026-01-14 16:00:00.004,0.0001
2026-01-15 00:00:00.000,0.0001
2026-01-15 08:00:00.004,0.0001
2026-01-15 16:00:00.002,9.42e-06
2026-01-16 00:00:00.000,4.412e-05
2026-01-16 08:00:00.000,-9.762e-05
2026-01-16 16:00:00.001,7.394e-05
2026-01-17 00:00:00.000,3.043e-05
2026-01-17 08:00:00.000,0.0001
2026-01-17 16:00:00.002,0.0001
2026-01-18 00:00:00.001,0.0001
2026-01-18 08:00:00.000,3.254e-05
2026-01-18 16:00:00.000,-4.4e-05
2026-01-19 00:00:00.007,9.82e-05
2026-01-19 08:00:00.007,-3.473e-05
2026-01-19 16:00:00.007,3.521e-05
2026-01-20 00:00:00.005,7.232e-05
2026-01-20 08:00:00.001,9.825e-05
2026-01-20 16:00:00.009,3.615e-05
2026-01-21 00:00:00.001,-1.661e-05
2026-01-21 08:00:00.011,7.824e-05
2026-01-21 16:00:00.011,0.0001
2026-01-22 00:00:00.010,-1.637e-05
2026-01-22 08:00:00.003,0.0001
2026-01-22 16:00:00.005,4.597e-05
2026-01-23 00:00:00.005,-2.821e-05
2026-01-23 08:00:00.000,0.0001
2026-01-23 16:00:00.011,8.709e-05
2026-01-24 00:00:00.011,0.0001
2026-01-24 08:00:00.002,8.635e-05
2026-01-24 16:00:00.001,0.0001
2026-01-25 00:00:00.002,0.0001
2026-01-25 08:00:00.011,0.0001
2026-01-25 16:00:00.005,7.133e-05
2026-01-26 00:00:00.000,3.306e-05
2026-01-26 08:00:00.003,0.0001
2026-01-26 16:00:00.000,-0.00010775
2026-01-27 00:00:00.002,0.0001
2026-01-27 08:00:00.000,-4.289e-05
2026-01-27 16:00:00.000,4.276e-05
2026-01-28 00:00:00.000,6.033e-05
2026-01-28 08:00:00.000,5.967e-05
2026-01-28 16:00:00.000,1.708e-05
2026-01-29 00:00:00.000,0.0001
2026-01-29 08:00:00.009,-5.33e-05
2026-01-29 16:00:00.000,-1.204e-05
